run,iteration,timestamp,archive_len,total_seeds,covered_seeds,final seeds,LWT_min,LWT_max,LWT_avg,LWT_std,members_dist_min,members_dist_max,members_dist_avg,members_dist_std,changes_mean,changes_std
46,18,1:18:02.885872,20,8,8,8,0.0,268.3,76.435,63.608256343025154,0.0003183368933932957,0.006308642191462859,0.001533766793561544,0.001456687091902986,9.45,7.9086977436237875
46,19,1:22:15.963018,20,8,8,8,0.0,268.3,76.435,63.608256343025154,0.0003183368933932957,0.006308642191462859,0.001533766793561544,0.001456687091902986,9.45,7.9086977436237875
46,20,1:26:28.699274,20,8,8,8,0.0,268.3,76.435,63.608256343025154,0.0003183368933932957,0.006308642191462859,0.001533766793561544,0.001456687091902986,9.45,7.9086977436237875
46,21,1:30:41.484572,20,8,8,8,0.0,268.3,76.435,63.608256343025154,0.0003183368933932957,0.006308642191462859,0.001533766793561544,0.001456687091902986,9.45,7.9086977436237875
46,22,1:34:58.058265,20,8,8,8,0.0,268.3,76.435,63.608256343025154,0.0003183368933932957,0.006308642191462859,0.001533766793561544,0.001456687091902986,9.45,7.9086977436237875
46,23,1:39:11.315194,20,8,8,8,0.0,268.3,76.435,63.608256343025154,0.0003183368933932957,0.006308642191462859,0.001533766793561544,0.001456687091902986,9.45,7.9086977436237875
46,24,1:43:24.430306,20,8,8,8,0.0,268.3,76.435,63.608256343025154,0.0003183368933932957,0.006308642191462859,0.001533766793561544,0.001456687091902986,9.45,7.9086977436237875
46,25,1:47:37.410399,20,8,8,8,0.0,268.3,76.435,63.608256343025154,0.0003183368933932957,0.006308642191462859,0.001533766793561544,0.001456687091902986,9.45,7.9086977436237875
46,26,1:51:50.182065,20,8,8,8,0.0,268.3,76.435,63.608256343025154,0.0003183368933932957,0.006308642191462859,0.001533766793561544,0.001456687091902986,9.45,7.9086977436237875
46,27,1:56:02.890304,20,8,8,8,0.0,268.3,76.435,63.608256343025154,0.0003183368933932957,0.006308642191462859,0.001533766793561544,0.001456687091902986,9.45,7.9086977436237875
46,28,2:00:16.171650,20,8,8,8,0.0,268.3,76.435,63.608256343025154,0.0003183368933932957,0.006308642191462859,0.001533766793561544,0.001456687091902986,9.45,7.9086977436237875
46,29,2:04:28.852383,20,8,8,8,0.0,268.3,76.435,63.608256343025154,0.0003183368933932957,0.006308642191462859,0.001533766793561544,0.001456687091902986,9.45,7.9086977436237875
46,30,2:08:41.834361,20,8,8,8,0.0,268.3,76.435,63.608256343025154,0.0003183368933932957,0.006308642191462859,0.001533766793561544,0.001456687091902986,9.45,7.9086977436237875
46,31,2:12:54.572377,20,8,8,8,0.0,268.3,76.435,63.608256343025154,0.0003183368933932957,0.006308642191462859,0.001533766793561544,0.001456687091902986,9.45,7.9086977436237875
46,32,2:17:08.354500,20,8,8,8,0.0,268.3,77.51500000000001,64.55081932090405,0.0003183368933932957,0.017389992479685985,0.0022048840354238473,0.003734480523785161,13.1,20.539961051569694
46,33,2:21:21.746700,20,8,8,8,0.0,268.3,77.51500000000001,64.55081932090405,0.0003183368933932957,0.017389992479685985,0.0022048840354238473,0.003734480523785161,13.1,20.539961051569694
46,34,2:25:34.735851,20,8,8,8,0.0,268.3,77.51500000000001,64.55081932090405,0.0003183368933932957,0.017389992479685985,0.0022048840354238473,0.003734480523785161,13.1,20.539961051569694
46,35,2:29:47.252140,20,8,8,8,0.0,268.3,77.51500000000001,64.55081932090405,0.0003183368933932957,0.017389992479685985,0.0022048840354238473,0.003734480523785161,13.1,20.539961051569694
46,36,2:33:59.527170,20,8,8,8,0.0,268.3,77.51500000000001,64.55081932090405,0.0003183368933932957,0.017389992479685985,0.0022048840354238473,0.003734480523785161,13.1,20.539961051569694
46,37,2:38:12.157197,20,8,8,8,0.0,268.3,77.51500000000001,64.55081932090405,0.0003183368933932957,0.017389992479685985,0.0022048840354238473,0.003734480523785161,13.1,20.539961051569694
46,38,2:42:25.200413,20,8,8,8,0.0,268.3,77.51500000000001,64.55081932090405,0.0003183368933932957,0.017389992479685985,0.0022048840354238473,0.003734480523785161,13.1,20.539961051569694
46,39,2:46:37.672950,20,8,8,8,0.0,268.3,77.51500000000001,64.55081932090405,0.0003183368933932957,0.017389992479685985,0.0022048840354238473,0.003734480523785161,13.1,20.539961051569694
46,40,2:50:50.128694,20,8,8,8,0.0,268.3,77.51500000000001,64.55081932090405,0.0003183368933932957,0.017389992479685985,0.0022048840354238473,0.003734480523785161,13.1,20.539961051569694
46,41,2:55:02.652904,20,8,8,8,0.0,268.3,77.51500000000001,64.55081932090405,0.0003183368933932957,0.017389992479685985,0.0022048840354238473,0.003734480523785161,13.1,20.539961051569694
46,42,2:59:15.630318,20,8,8,8,0.0,268.3,77.51500000000001,64.55081932090405,0.0003183368933932957,0.017389992479685985,0.0022048840354238473,0.003734480523785161,13.1,20.539961051569694
46,43,3:03:28.311447,20,8,8,8,0.0,268.3,78.4,65.56551685146698,0.0003183368933932957,0.02250480399660502,0.0024606246112697993,0.004791231901997095,14.4,25.925662961629353
46,44,3:07:41.722155,20,8,8,8,0.0,268.3,78.4,65.56551685146698,0.0003183368933932957,0.02250480399660502,0.0024606246112697993,0.004791231901997095,14.4,25.925662961629353
46,45,3:11:54.501924,20,8,8,8,0.0,268.3,78.4,65.56551685146698,0.0003183368933932957,0.02250480399660502,0.0024606246112697993,0.004791231901997095,14.4,25.925662961629353
46,46,3:16:07.154959,20,8,8,8,0.0,268.3,78.4,65.56551685146698,0.0003183368933932957,0.02250480399660502,0.0024606246112697993,0.004791231901997095,14.4,25.925662961629353
46,47,3:20:20.074336,20,8,8,8,0.0,268.3,78.4,65.56551685146698,0.0003183368933932957,0.02250480399660502,0.0024606246112697993,0.004791231901997095,14.4,25.925662961629353
46,48,3:24:32.411397,20,8,8,8,0.0,268.3,78.4,65.56551685146698,0.0003183368933932957,0.02250480399660502,0.0024606246112697993,0.004791231901997095,14.4,25.925662961629353
46,49,3:28:44.877136,20,8,8,8,0.0,268.3,78.4,65.56551685146698,0.0003183368933932957,0.02250480399660502,0.0024606246112697993,0.004791231901997095,14.4,25.925662961629353
46,50,3:32:57.345286,20,8,8,8,0.0,268.3,78.4,65.56551685146698,0.0003183368933932957,0.02250480399660502,0.0024606246112697993,0.004791231901997095,14.4,25.925662961629353
46,51,3:37:09.829405,20,8,8,8,0.0,268.3,78.4,65.56551685146698,0.0003183368933932957,0.02250480399660502,0.0024606246112697993,0.004791231901997095,14.4,25.925662961629353
46,52,3:41:22.713274,20,8,8,8,0.0,268.3,79.915,67.77858271607633,0.0003183368933932957,0.028017421782898042,0.00273625550058445,0.005953903633212644,15.8,31.8348865240635
46,53,3:45:35.956220,20,8,8,8,0.0,268.3,79.915,67.77858271607633,0.0003183368933932957,0.028017421782898042,0.00273625550058445,0.005953903633212644,15.8,31.8348865240635
46,54,3:49:48.298454,20,8,8,8,0.0,268.3,79.915,67.77858271607633,0.0003183368933932957,0.028017421782898042,0.00273625550058445,0.005953903633212644,15.8,31.8348865240635
46,55,3:54:01.416240,20,8,8,8,0.0,268.3,80.71000000000001,69.16417352936418,0.0003183368933932957,0.02962732675347544,0.0028167507491133202,0.006296197758588156,16.25,33.74888887059839
46,56,3:58:13.919449,20,8,8,8,0.0,269.5,83.805,75.83622798504683,0.0003183368933932957,0.02945591278436708,0.002808180050657902,0.006259706955690486,16.0,32.68485887991564
46,57,4:02:26.435959,20,8,8,8,0.0,269.5,83.805,75.83622798504683,0.0003183368933932957,0.02945591278436708,0.002808180050657902,0.006259706955690486,16.0,32.68485887991564
46,58,4:06:38.719991,20,8,8,8,0.0,269.5,83.805,75.83622798504683,0.0003183368933932957,0.02945591278436708,0.002808180050657902,0.006259706955690486,16.0,32.68485887991564
46,59,4:10:50.999695,20,8,8,8,0.0,269.5,83.805,75.83622798504683,0.0003183368933932957,0.02945591278436708,0.002808180050657902,0.006259706955690486,16.0,32.68485887991564
46,60,4:15:03.648666,20,8,8,8,0.0,269.5,83.805,75.83622798504683,0.0003183368933932957,0.02945591278436708,0.002808180050657902,0.006259706955690486,16.0,32.68485887991564
46,61,4:19:16.943859,20,8,8,8,0.0,269.5,83.805,75.83622798504683,0.0003183368933932957,0.02945591278436708,0.002808180050657902,0.006259706955690486,16.0,32.68485887991564
46,62,4:23:29.553712,20,8,8,8,0.0,293.70000000000005,85.01500000000001,78.9197901353013,0.0003183368933932957,0.031972815982418135,0.002934025210560455,0.006796455740023266,16.85,36.3087799299288
46,63,4:27:42.227601,20,8,8,8,0.0,333.5,87.00500000000001,84.46384714775903,0.0003183368933932957,0.03227290902754502,0.0029490298628167986,0.0068605773950335585,17.05,37.163792863484744
46,64,4:31:54.543133,20,8,8,8,0.0,333.5,87.00500000000001,84.46384714775903,0.0003183368933932957,0.03227290902754502,0.0029490298628167986,0.0068605773950335585,17.05,37.163792863484744
46,65,4:36:07.265257,20,8,8,8,0.0,333.5,87.00500000000001,84.46384714775903,0.0003183368933932957,0.03227290902754502,0.0029490298628167986,0.0068605773950335585,17.05,37.163792863484744
46,66,4:40:20.209567,20,8,8,8,0.0,333.5,87.00500000000001,84.46384714775903,0.0003183368933932957,0.03227290902754502,0.0029490298628167986,0.0068605773950335585,17.05,37.163792863484744
46,67,4:44:32.624283,20,8,8,8,0.0,333.5,87.00500000000001,84.46384714775903,0.0003183368933932957,0.03227290902754502,0.0029490298628167986,0.0068605773950335585,17.05,37.163792863484744
46,68,4:48:46.057379,20,8,8,8,0.0,333.5,87.00500000000001,84.46384714775903,0.0003183368933932957,0.03227290902754502,0.0029490298628167986,0.0068605773950335585,17.05,37.163792863484744
46,69,4:52:58.967020,20,8,8,8,0.0,333.5,87.00500000000001,84.46384714775903,0.0003183368933932957,0.03227290902754502,0.0029490298628167986,0.0068605773950335585,17.05,37.163792863484744
46,70,4:57:12.001692,20,8,8,8,0.0,333.5,87.00500000000001,84.46384714775903,0.0003183368933932957,0.03227290902754502,0.0029490298628167986,0.0068605773950335585,17.05,37.163792863484744
46,71,5:01:25.809576,20,8,8,8,0.0,333.5,87.00500000000001,84.46384714775903,0.0003183368933932957,0.03227290902754502,0.0029490298628167986,0.0068605773950335585,17.05,37.163792863484744
46,72,5:05:38.073277,20,8,8,8,0.0,333.5,87.00500000000001,84.46384714775903,0.0003183368933932957,0.03227290902754502,0.0029490298628167986,0.0068605773950335585,17.05,37.163792863484744
46,73,5:09:50.590857,20,8,8,8,0.0,333.5,87.00500000000001,84.46384714775903,0.0003183368933932957,0.03227290902754502,0.0029490298628167986,0.0068605773950335585,17.05,37.163792863484744
46,74,5:14:03.106752,20,8,8,8,0.0,333.5,87.00500000000001,84.46384714775903,0.0003183368933932957,0.03227290902754502,0.0029490298628167986,0.0068605773950335585,17.05,37.163792863484744
46,75,5:18:15.918982,20,8,8,8,0.0,333.5,87.00500000000001,84.46384714775903,0.0003183368933932957,0.03227290902754502,0.0029490298628167986,0.0068605773950335585,17.05,37.163792863484744
46,76,5:22:29.218340,20,8,8,8,0.0,333.5,87.00500000000001,84.46384714775903,0.0003183368933932957,0.03227290902754502,0.0029490298628167986,0.0068605773950335585,17.05,37.163792863484744
46,77,5:26:41.552636,20,8,8,8,0.0,333.5,87.00500000000001,84.46384714775903,0.0003183368933932957,0.03227290902754502,0.0029490298628167986,0.0068605773950335585,17.05,37.163792863484744
46,78,5:30:54.562349,20,8,8,8,0.0,333.5,87.00500000000001,84.46384714775903,0.0003183368933932957,0.03227290902754502,0.0029490298628167986,0.0068605773950335585,17.05,37.163792863484744
46,79,5:35:07.137767,20,8,8,8,0.0,333.5,87.00500000000001,84.46384714775903,0.0003183368933932957,0.03227290902754502,0.0029490298628167986,0.0068605773950335585,17.05,37.163792863484744
46,80,5:39:19.834255,20,8,8,8,0.0,333.5,87.00500000000001,84.46384714775903,0.0003183368933932957,0.03227290902754502,0.0029490298628167986,0.0068605773950335585,17.05,37.163792863484744
46,81,5:43:32.821752,20,8,8,8,0.0,333.5,87.00500000000001,84.46384714775903,0.0003183368933932957,0.03227290902754502,0.0029490298628167986,0.0068605773950335585,17.05,37.163792863484744
46,82,5:47:45.581544,20,8,8,8,0.0,333.5,87.00500000000001,84.46384714775903,0.0003183368933932957,0.03227290902754502,0.0029490298628167986,0.0068605773950335585,17.05,37.163792863484744
46,83,5:51:58.096325,20,8,8,8,0.0,333.5,87.00500000000001,84.46384714775903,0.0003183368933932957,0.03227290902754502,0.0029490298628167986,0.0068605773950335585,17.05,37.163792863484744
46,84,5:56:10.515414,20,8,8,8,0.0,333.5,87.00500000000001,84.46384714775903,0.0003183368933932957,0.03227290902754502,0.0029490298628167986,0.0068605773950335585,17.05,37.163792863484744
46,85,6:00:23.785463,20,8,8,8,0.0,333.5,87.00500000000001,84.46384714775903,0.0003183368933932957,0.03227290902754502,0.0029490298628167986,0.0068605773950335585,17.05,37.163792863484744
46,86,6:04:36.482086,20,8,8,8,0.0,333.5,87.00500000000001,84.46384714775903,0.0003183368933932957,0.03227290902754502,0.0029490298628167986,0.0068605773950335585,17.05,37.163792863484744
46,87,6:08:49.224965,20,8,8,8,0.0,333.5,87.00500000000001,84.46384714775903,0.0003183368933932957,0.03227290902754502,0.0029490298628167986,0.0068605773950335585,17.05,37.163792863484744
46,88,6:13:01.856504,20,8,8,8,0.0,333.5,87.00500000000001,84.46384714775903,0.0003183368933932957,0.03227290902754502,0.0029490298628167986,0.0068605773950335585,17.05,37.163792863484744
46,89,6:17:14.426755,20,8,8,8,0.0,333.5,87.00500000000001,84.46384714775903,0.0003183368933932957,0.03227290902754502,0.0029490298628167986,0.0068605773950335585,17.05,37.163792863484744
46,90,6:21:27.103519,20,8,8,8,0.0,333.5,87.00500000000001,84.46384714775903,0.0003183368933932957,0.03227290902754502,0.0029490298628167986,0.0068605773950335585,17.05,37.163792863484744
46,91,6:25:39.800358,20,8,8,8,0.0,333.5,87.00500000000001,84.46384714775903,0.0003183368933932957,0.03227290902754502,0.0029490298628167986,0.0068605773950335585,17.05,37.163792863484744
46,92,6:29:52.669281,20,8,8,8,0.0,333.5,87.00500000000001,84.46384714775903,0.0003183368933932957,0.03227290902754502,0.0029490298628167986,0.0068605773950335585,17.05,37.163792863484744
46,93,6:34:05.472726,20,8,8,8,0.0,333.5,87.00500000000001,84.46384714775903,0.0003183368933932957,0.03227290902754502,0.0029490298628167986,0.0068605773950335585,17.05,37.163792863484744
46,94,6:38:18.517272,20,8,8,8,0.0,333.5,87.00500000000001,84.46384714775903,0.0003183368933932957,0.03227290902754502,0.0029490298628167986,0.0068605773950335585,17.05,37.163792863484744
46,95,6:42:30.601851,20,8,8,8,0.0,333.5,87.00500000000001,84.46384714775903,0.0003183368933932957,0.03227290902754502,0.0029490298628167986,0.0068605773950335585,17.05,37.163792863484744
46,96,6:46:42.701293,20,8,8,8,0.0,333.5,87.00500000000001,84.46384714775903,0.0003183368933932957,0.03227290902754502,0.0029490298628167986,0.0068605773950335585,17.05,37.163792863484744
46,97,6:50:55.439451,20,8,8,8,0.0,333.5,87.00500000000001,84.46384714775903,0.0003183368933932957,0.03227290902754502,0.0029490298628167986,0.0068605773950335585,17.05,37.163792863484744
46,98,6:55:08.159775,20,8,8,8,0.0,333.5,87.00500000000001,84.46384714775903,0.0003183368933932957,0.03227290902754502,0.0029490298628167986,0.0068605773950335585,17.05,37.163792863484744
46,99,6:59:21.279104,20,8,8,8,0.0,333.5,87.00500000000001,84.46384714775903,0.0003183368933932957,0.03227290902754502,0.0029490298628167986,0.0068605773950335585,17.05,37.163792863484744
