run,iteration,timestamp,archive_len,total_seeds,covered_seeds,final seeds,LWT_min,LWT_max,LWT_avg,LWT_std,members_dist_min,members_dist_max,members_dist_avg,members_dist_std,changes_mean,changes_std
06,25,18:26:40.318585,20,8,8,8,0.0,182.70000000000002,63.355,49.68945033908104,1.451922527746062e-05,0.00018976785544266877,0.00010323823677738538,5.2570227781178854e-05,6.25,2.1418449990603894
06,26,19:09:57.873024,20,8,8,8,0.0,182.70000000000002,63.355,49.68945033908104,1.451922527746062e-05,0.00018976785544266877,0.00010323823677738538,5.2570227781178854e-05,6.25,2.1418449990603894
06,27,19:53:24.087967,20,8,8,8,0.0,182.70000000000002,65.07499999999999,49.19144107464225,1.451922527746062e-05,0.00018976785544266877,0.00010868455425678481,5.1373497851070656e-05,6.35,2.1277922830953213
06,28,20:37:20.509520,20,8,8,8,0.0,182.70000000000002,65.07499999999999,49.19144107464225,1.451922527746062e-05,0.00018976785544266877,0.00010868455425678481,5.1373497851070656e-05,6.35,2.1277922830953213
06,29,21:20:36.821633,20,8,8,8,0.0,182.70000000000002,65.07499999999999,49.19144107464225,1.451922527746062e-05,0.00018976785544266877,0.00010868455425678481,5.1373497851070656e-05,6.35,2.1277922830953213
06,30,22:03:42.398414,20,8,8,8,0.0,184.00000000000003,66.85999999999999,52.70151231226672,1.4520148732089427e-05,0.0013397751474251906,0.00018076503484271058,0.0002703934055143038,10.55,16.509012690042976
06,31,22:46:37.700987,20,8,8,8,0.0,184.00000000000003,66.85999999999999,52.70151231226672,1.4520148732089427e-05,0.0013397751474251906,0.00018076503484271058,0.0002703934055143038,10.55,16.509012690042976
06,32,23:29:53.196697,20,8,8,8,0.0,184.00000000000003,66.85999999999999,52.70151231226672,1.4520148732089427e-05,0.0013397751474251906,0.00018076503484271058,0.0002703934055143038,10.55,16.509012690042976
06,33,"1 day, 0:12:57.928572",20,8,8,8,0.0,184.00000000000003,66.85999999999999,52.70151231226672,1.4520148732089427e-05,0.0013397751474251906,0.00018076503484271058,0.0002703934055143038,10.55,16.509012690042976
06,34,"1 day, 0:56:13.349604",20,8,8,8,0.0,184.00000000000003,66.85999999999999,52.70151231226672,1.4520148732089427e-05,0.0013397751474251906,0.00018076503484271058,0.0002703934055143038,10.55,16.509012690042976
06,35,"1 day, 1:39:09.116541",20,8,8,8,0.0,184.00000000000003,66.85999999999999,52.70151231226672,1.4520148732089427e-05,0.0013397751474251906,0.00018076503484271058,0.0002703934055143038,10.55,16.509012690042976
06,36,"1 day, 2:22:24.122113",20,8,8,8,0.0,184.00000000000003,66.85999999999999,52.70151231226672,1.4520148732089427e-05,0.0013397751474251906,0.00018076503484271058,0.0002703934055143038,10.55,16.509012690042976
06,37,"1 day, 3:05:19.524150",20,8,8,8,0.0,184.00000000000003,66.85999999999999,52.70151231226672,1.4520148732089427e-05,0.0013397751474251906,0.00018076503484271058,0.0002703934055143038,10.55,16.509012690042976
06,38,"1 day, 3:48:34.978368",20,8,8,8,0.0,184.00000000000003,66.85999999999999,52.70151231226672,1.4520148732089427e-05,0.0013397751474251906,0.00018076503484271058,0.0002703934055143038,10.55,16.509012690042976
06,39,"1 day, 4:31:40.471033",20,8,8,8,0.0,184.00000000000003,66.85999999999999,52.70151231226672,1.4520148732089427e-05,0.0013397751474251906,0.00018076503484271058,0.0002703934055143038,10.55,16.509012690042976
06,40,"1 day, 5:14:55.946234",20,8,8,8,0.0,184.00000000000003,68.58,52.11668254983236,1.4520148732089427e-05,0.0013397751474251906,0.00018033304409656995,0.0002706043538386395,10.5,16.53027525481654
06,41,"1 day, 5:57:51.066878",20,8,8,8,0.0,186.9,68.725,52.440631908854805,1.4520148732089427e-05,0.0017559383737372216,0.00020114120541217152,0.0003601458661849918,12.05,23.249677417116995
06,42,"1 day, 6:40:56.245599",20,8,8,8,0.0,186.9,68.725,52.440631908854805,1.4520148732089427e-05,0.0017559383737372216,0.00020114120541217152,0.0003601458661849918,12.05,23.249677417116995
06,43,"1 day, 7:24:01.577905",20,8,8,8,0.0,186.9,68.725,52.440631908854805,1.4520148732089427e-05,0.0017559383737372216,0.00020114120541217152,0.0003601458661849918,12.05,23.249677417116995
06,44,"1 day, 8:07:07.081628",20,8,8,8,0.0,186.9,69.35499999999999,52.49298500752268,1.4520148732089427e-05,0.0017559383737372216,0.00019441166538467446,0.00036176906307132086,11.85,23.31796517709039
06,45,"1 day, 8:50:22.481965",20,8,8,8,0.0,186.9,70.68,51.8819294167054,1.4520148732089427e-05,0.0017559383737372216,0.00019403600131328734,0.0003618836402430809,11.8,23.32938061758177
06,46,"1 day, 9:33:18.041004",20,8,8,8,0.0,186.9,70.68,51.8819294167054,1.4520148732089427e-05,0.0017559383737372216,0.00019403600131328734,0.0003618836402430809,11.8,23.32938061758177
06,47,"1 day, 10:16:23.484522",20,8,8,8,0.0,186.9,70.68,51.8819294167054,1.4520148732089427e-05,0.0017559383737372216,0.00019403600131328734,0.0003618836402430809,11.8,23.32938061758177
06,48,"1 day, 10:59:29.395103",20,8,8,8,0.0,186.9,70.68,51.8819294167054,1.4520148732089427e-05,0.0017559383737372216,0.00019403600131328734,0.0003618836402430809,11.8,23.32938061758177
06,49,"1 day, 11:42:44.560629",20,8,8,8,0.0,186.9,70.68,51.8819294167054,1.4520148732089427e-05,0.0017559383737372216,0.00019403600131328734,0.0003618836402430809,11.8,23.32938061758177
06,50,"1 day, 12:25:40.351800",20,8,8,8,0.0,186.9,70.68,51.8819294167054,1.4520148732089427e-05,0.0017559383737372216,0.00019403600131328734,0.0003618836402430809,11.8,23.32938061758177
06,51,"1 day, 13:08:59.838852",20,8,8,8,0.0,186.9,70.68,51.8819294167054,1.4520148732089427e-05,0.0017559383737372216,0.00019403600131328734,0.0003618836402430809,11.8,23.32938061758177
06,52,"1 day, 13:51:55.256558",20,8,8,8,0.0,186.9,70.68,51.8819294167054,1.4520148732089427e-05,0.0017559383737372216,0.00019403600131328734,0.0003618836402430809,11.8,23.32938061758177
06,53,"1 day, 14:35:10.120456",20,8,8,8,0.0,186.9,70.68,51.8819294167054,1.4520148732089427e-05,0.0017559383737372216,0.00019403600131328734,0.0003618836402430809,11.8,23.32938061758177
06,54,"1 day, 15:18:16.776997",20,8,8,8,0.0,194.1,71.03999999999999,52.7055537870536,1.4520148732089427e-05,0.0024132354760943815,0.00022690085643114533,0.000504127994429911,13.55,30.929718718410612
06,55,"1 day, 16:01:22.261319",20,8,8,8,0.0,194.1,71.24499999999999,53.12977954970263,1.4520148732089427e-05,0.0024132354760943815,0.00022690307272225444,0.0005041276242625098,13.55,30.929718718410612
06,56,"1 day, 16:44:17.891272",20,8,8,8,0.0,194.1,71.24499999999999,53.12977954970263,1.4520148732089427e-05,0.0024132354760943815,0.00022690307272225444,0.0005041276242625098,13.55,30.929718718410612
06,57,"1 day, 17:27:12.882442",20,8,8,8,0.0,212.29999999999998,72.155,55.33627630225945,1.4520148732089427e-05,0.00267881283657638,0.00024018194074635436,0.0005617463295927917,14.1,33.32101439032132
06,58,"1 day, 18:10:18.406718",20,8,8,8,0.0,212.29999999999998,72.155,55.33627630225945,1.4520148732089427e-05,0.00267881283657638,0.00024018194074635436,0.0005617463295927917,14.1,33.32101439032132
06,59,"1 day, 18:53:23.300194",20,8,8,8,0.0,212.29999999999998,72.155,55.33627630225945,1.4520148732089427e-05,0.00267881283657638,0.00024018194074635436,0.0005617463295927917,14.1,33.32101439032132
06,60,"1 day, 19:36:48.769794",20,8,8,8,0.0,212.29999999999998,72.155,55.33627630225945,1.4520148732089427e-05,0.00267881283657638,0.00024018194074635436,0.0005617463295927917,14.1,33.32101439032132
06,61,"1 day, 20:19:44.210820",20,8,8,8,0.0,212.29999999999998,72.155,55.33627630225945,1.4520148732089427e-05,0.00267881283657638,0.00024018194074635436,0.0005617463295927917,14.1,33.32101439032132
06,62,"1 day, 21:02:49.559776",20,8,8,8,0.0,212.29999999999998,72.155,55.33627630225945,1.4520148732089427e-05,0.00267881283657638,0.00024018194074635436,0.0005617463295927917,14.1,33.32101439032132
06,63,"1 day, 21:45:44.808166",20,8,8,8,0.0,212.29999999999998,72.155,55.33627630225945,1.4520148732089427e-05,0.00267881283657638,0.00024018194074635436,0.0005617463295927917,14.1,33.32101439032132
06,64,"1 day, 22:29:00.523445",20,8,8,8,0.0,212.29999999999998,72.155,55.33627630225945,1.4520148732089427e-05,0.00267881283657638,0.00024018194074635436,0.0005617463295927917,14.1,33.32101439032132
06,65,"1 day, 23:12:05.704357",20,8,8,8,0.0,212.29999999999998,72.155,55.33627630225945,1.4520148732089427e-05,0.00267881283657638,0.00024018194074635436,0.0005617463295927917,14.1,33.32101439032132
06,66,"1 day, 23:55:20.647765",20,8,8,8,0.0,212.29999999999998,72.155,55.33627630225945,1.4520148732089427e-05,0.00267881283657638,0.00024018194074635436,0.0005617463295927917,14.1,33.32101439032132
06,67,"2 days, 0:38:05.614462",20,8,8,8,0.0,212.29999999999998,72.155,55.33627630225945,1.4520148732089427e-05,0.00267881283657638,0.00024018194074635436,0.0005617463295927917,14.1,33.32101439032132
06,68,"2 days, 1:21:10.959321",20,8,8,8,0.0,212.29999999999998,72.155,55.33627630225945,1.4520148732089427e-05,0.00267881283657638,0.00024018194074635436,0.0005617463295927917,14.1,33.32101439032132
06,69,"2 days, 2:04:06.101982",20,8,8,8,0.0,212.29999999999998,72.155,55.33627630225945,1.4520148732089427e-05,0.00267881283657638,0.00024018194074635436,0.0005617463295927917,14.1,33.32101439032132
06,70,"2 days, 2:47:11.600201",20,8,8,8,0.0,212.29999999999998,72.155,55.33627630225945,1.4520148732089427e-05,0.00267881283657638,0.00024018194074635436,0.0005617463295927917,14.1,33.32101439032132
06,71,"2 days, 3:30:16.638324",20,8,8,8,0.0,212.29999999999998,72.155,55.33627630225945,1.4520148732089427e-05,0.00267881283657638,0.00024018194074635436,0.0005617463295927917,14.1,33.32101439032132
06,72,"2 days, 4:13:21.620247",20,8,8,8,0.0,212.29999999999998,72.155,55.33627630225945,1.4520148732089427e-05,0.00267881283657638,0.00024018194074635436,0.0005617463295927917,14.1,33.32101439032132
06,73,"2 days, 4:56:17.101091",20,8,8,8,0.0,212.29999999999998,72.155,55.33627630225945,1.4520148732089427e-05,0.00267881283657638,0.00024018194074635436,0.0005617463295927917,14.1,33.32101439032132
06,74,"2 days, 5:39:21.991956",20,8,8,8,0.0,212.29999999999998,72.155,55.33627630225945,1.4520148732089427e-05,0.00267881283657638,0.00024018194074635436,0.0005617463295927917,14.1,33.32101439032132
06,75,"2 days, 6:22:26.683530",20,8,8,8,0.0,212.29999999999998,72.155,55.33627630225945,1.4520148732089427e-05,0.00267881283657638,0.00024018194074635436,0.0005617463295927917,14.1,33.32101439032132
06,76,"2 days, 7:05:22.272449",20,8,8,8,0.0,212.29999999999998,72.155,55.33627630225945,1.4520148732089427e-05,0.00267881283657638,0.00024018194074635436,0.0005617463295927917,14.1,33.32101439032132
06,77,"2 days, 7:48:27.592953",20,8,8,8,0.0,212.29999999999998,72.155,55.33627630225945,1.4520148732089427e-05,0.00267881283657638,0.00024018194074635436,0.0005617463295927917,14.1,33.32101439032132
06,78,"2 days, 8:31:32.167901",20,8,8,8,0.0,212.29999999999998,72.155,55.33627630225945,1.4520148732089427e-05,0.00267881283657638,0.00024018194074635436,0.0005617463295927917,14.1,33.32101439032132
06,79,"2 days, 9:14:37.638598",20,8,8,8,0.0,212.29999999999998,72.155,55.33627630225945,1.4520148732089427e-05,0.00267881283657638,0.00024018194074635436,0.0005617463295927917,14.1,33.32101439032132
06,80,"2 days, 9:57:32.811180",20,8,8,8,0.0,212.29999999999998,72.155,55.33627630225945,1.4520148732089427e-05,0.00267881283657638,0.00024018194074635436,0.0005617463295927917,14.1,33.32101439032132
06,81,"2 days, 10:40:47.830106",20,8,8,8,0.0,212.29999999999998,72.155,55.33627630225945,1.4520148732089427e-05,0.00267881283657638,0.00024018194074635436,0.0005617463295927917,14.1,33.32101439032132
06,82,"2 days, 11:23:32.846861",20,8,8,8,0.0,212.29999999999998,72.155,55.33627630225945,1.4520148732089427e-05,0.00267881283657638,0.00024018194074635436,0.0005617463295927917,14.1,33.32101439032132
06,83,"2 days, 12:06:48.286627",20,8,8,8,0.0,212.29999999999998,72.155,55.33627630225945,1.4520148732089427e-05,0.00267881283657638,0.00024018194074635436,0.0005617463295927917,14.1,33.32101439032132
06,84,"2 days, 12:49:43.399651",20,8,8,8,0.0,212.29999999999998,72.155,55.33627630225945,1.4520148732089427e-05,0.00267881283657638,0.00024018194074635436,0.0005617463295927917,14.1,33.32101439032132
06,85,"2 days, 13:32:58.614356",20,8,8,8,0.0,212.29999999999998,72.155,55.33627630225945,1.4520148732089427e-05,0.00267881283657638,0.00024018194074635436,0.0005617463295927917,14.1,33.32101439032132
06,86,"2 days, 14:15:43.818811",20,8,8,8,0.0,212.29999999999998,72.155,55.33627630225945,1.4520148732089427e-05,0.00267881283657638,0.00024018194074635436,0.0005617463295927917,14.1,33.32101439032132
06,87,"2 days, 14:58:49.279753",20,8,8,8,0.0,212.29999999999998,72.155,55.33627630225945,1.4520148732089427e-05,0.00267881283657638,0.00024018194074635436,0.0005617463295927917,14.1,33.32101439032132
06,88,"2 days, 15:41:50.336211",20,8,8,8,0.0,212.29999999999998,74.395,54.66530412427978,4.257993886148581e-05,0.00267881283657638,0.00024158493025282424,0.000561215765788978,14.2,33.29053919659458
06,89,"2 days, 16:24:56.036676",20,8,8,8,0.0,212.29999999999998,76.59,55.207000461897955,4.257993886148581e-05,0.00267881283657638,0.0002396065647102882,0.0005618015039418018,14.15,33.30206450056813
06,90,"2 days, 17:07:51.154133",20,8,8,8,0.0,212.29999999999998,76.59,55.207000461897955,4.257993886148581e-05,0.00267881283657638,0.0002396065647102882,0.0005618015039418018,14.15,33.30206450056813
06,91,"2 days, 17:50:56.458869",20,8,8,8,0.0,212.29999999999998,76.59,55.207000461897955,4.257993886148581e-05,0.00267881283657638,0.0002396065647102882,0.0005618015039418018,14.15,33.30206450056813
06,92,"2 days, 18:33:41.286980",20,8,8,8,0.0,212.29999999999998,76.59,55.207000461897955,4.257993886148581e-05,0.00267881283657638,0.0002396065647102882,0.0005618015039418018,14.15,33.30206450056813
06,93,"2 days, 19:16:56.574288",20,8,8,8,0.0,212.29999999999998,76.59,55.207000461897955,4.257993886148581e-05,0.00267881283657638,0.0002396065647102882,0.0005618015039418018,14.15,33.30206450056813
06,94,"2 days, 19:59:51.783150",20,8,8,8,0.0,212.29999999999998,76.59,55.207000461897955,4.257993886148581e-05,0.00267881283657638,0.0002396065647102882,0.0005618015039418018,14.15,33.30206450056813
06,95,"2 days, 20:43:50.311746",20,8,8,8,0.0,212.29999999999998,76.59,55.207000461897955,4.257993886148581e-05,0.00267881283657638,0.0002396065647102882,0.0005618015039418018,14.15,33.30206450056813
06,96,"2 days, 21:27:09.091331",20,8,8,8,0.0,212.29999999999998,76.59,55.207000461897955,4.257993886148581e-05,0.00267881283657638,0.0002396065647102882,0.0005618015039418018,14.15,33.30206450056813
06,97,"2 days, 22:10:04.385087",20,8,8,8,0.0,212.29999999999998,76.59,55.207000461897955,4.257993886148581e-05,0.00267881283657638,0.0002396065647102882,0.0005618015039418018,14.15,33.30206450056813
06,98,"2 days, 22:53:19.813217",20,8,8,8,0.0,212.29999999999998,76.59,55.207000461897955,4.257993886148581e-05,0.00267881283657638,0.0002396065647102882,0.0005618015039418018,14.15,33.30206450056813
06,99,"2 days, 23:36:15.182528",20,8,8,8,0.0,212.29999999999998,76.59,55.207000461897955,4.257993886148581e-05,0.00267881283657638,0.0002396065647102882,0.0005618015039418018,14.15,33.30206450056813
