run,iteration,timestamp,archive_len,total_seeds,covered_seeds,final seeds,LWT_min,LWT_max,LWT_avg,LWT_std,members_dist_min,members_dist_max,members_dist_avg,members_dist_std,changes_mean,changes_std
11,32,2:40:06.938988,20,8,8,8,19.100000000000023,184.49999999999997,103.89500000000002,44.63893451909442,0.0002711140539903961,0.004866728478475869,0.0012224371478905317,0.0010620427324214718,9.65,9.639891078222824
11,33,2:45:02.896316,20,8,8,8,19.100000000000023,184.49999999999997,103.89500000000002,44.63893451909442,0.0002711140539903961,0.004866728478475869,0.0012224371478905317,0.0010620427324214718,9.65,9.639891078222824
11,34,2:49:58.027032,20,8,8,8,19.100000000000023,184.49999999999997,104.29500000000003,44.88739773032069,0.0002711140539903961,0.010552418052026148,0.0015067216265680456,0.0021761207041752326,11.55,17.200218021874026
11,35,2:54:54.297415,20,8,8,8,19.100000000000023,184.49999999999997,104.29500000000003,44.88739773032069,0.0002711140539903961,0.010552418052026148,0.0015067216265680456,0.0021761207041752326,11.55,17.200218021874026
11,36,2:59:50.567037,20,8,8,8,19.100000000000023,184.49999999999997,104.29500000000003,44.88739773032069,0.0002711140539903961,0.010552418052026148,0.0015067216265680456,0.0021761207041752326,11.55,17.200218021874026
11,37,3:04:46.622888,20,8,8,8,19.100000000000023,184.49999999999997,104.29500000000003,44.88739773032069,0.0002711140539903961,0.010552418052026148,0.0015067216265680456,0.0021761207041752326,11.55,17.200218021874026
11,38,3:09:32.103779,20,8,8,8,19.100000000000023,184.49999999999997,106.405,43.7085057511693,0.0002711140539903961,0.010552418052026148,0.0015059303673449305,0.0021763942701874374,11.7,17.15546560137614
11,39,3:14:28.367395,20,8,8,8,19.100000000000023,184.49999999999997,106.405,43.7085057511693,0.0002711140539903961,0.010552418052026148,0.0015059303673449305,0.0021763942701874374,11.7,17.15546560137614
11,40,3:19:23.364357,20,8,8,8,19.100000000000023,184.49999999999997,106.405,43.7085057511693,0.0002711140539903961,0.010552418052026148,0.0015059303673449305,0.0021763942701874374,11.7,17.15546560137614
11,41,3:24:18.847784,20,8,8,8,19.100000000000023,184.49999999999997,107.075,44.32576987487075,0.0002711140539903961,0.010552418052026148,0.0015259278843791605,0.002169220024960385,11.55,17.200218021874026
11,42,3:29:13.487803,20,8,8,8,19.100000000000023,184.49999999999997,107.075,44.32576987487075,0.0002711140539903961,0.010552418052026148,0.0015259278843791605,0.002169220024960385,11.55,17.200218021874026
11,43,3:34:09.056540,20,8,8,8,19.100000000000023,184.49999999999997,107.075,44.32576987487075,0.0002711140539903961,0.010552418052026148,0.0015259278843791605,0.002169220024960385,11.55,17.200218021874026
11,44,3:39:05.650313,20,8,8,8,19.100000000000023,184.49999999999997,107.075,44.32576987487075,0.0002711140539903961,0.010552418052026148,0.0015259278843791605,0.002169220024960385,11.55,17.200218021874026
11,45,3:44:00.996840,20,8,8,8,19.100000000000023,184.49999999999997,107.5,44.273603874091826,0.0002711140539903961,0.010552418052026148,0.0014977011650724851,0.002177465137895217,11.35,17.263472999370666
11,46,3:48:57.138261,20,8,8,8,19.100000000000023,184.49999999999997,108.55499999999999,44.516530356711314,0.00016240950061262324,0.010552418052026148,0.0014922659374035964,0.002180653406539973,11.3,17.286121600868135
11,47,3:53:52.487119,20,8,8,8,19.100000000000023,200.0,113.755,48.81421386235775,0.00016240950061262324,0.010552418052026148,0.0014868256757378582,0.002182783788125024,11.15,17.321301914117193
11,48,3:58:47.874930,20,8,8,8,19.100000000000023,200.0,113.755,48.81421386235775,0.00016240950061262324,0.010552418052026148,0.0014868256757378582,0.002182783788125024,11.15,17.321301914117193
11,49,4:03:43.421581,20,8,8,8,19.100000000000023,200.0,113.755,48.81421386235775,0.00016240950061262324,0.010552418052026148,0.0014868256757378582,0.002182783788125024,11.15,17.321301914117193
11,50,4:08:39.682448,20,8,8,8,19.100000000000023,200.0,116.31499999999998,50.83676105929645,0.0003346558564774884,0.010552418052026148,0.001545211672831895,0.002162096185712779,11.6,17.220336814359936
11,51,4:13:34.684743,20,8,8,8,19.100000000000023,200.0,116.31499999999998,50.83676105929645,0.0003346558564774884,0.010552418052026148,0.001545211672831895,0.002162096185712779,11.6,17.220336814359936
11,52,4:18:30.982496,20,8,8,8,19.100000000000023,200.0,116.31499999999998,50.83676105929645,0.0003346558564774884,0.010552418052026148,0.001545211672831895,0.002162096185712779,11.6,17.220336814359936
11,53,4:23:26.597697,20,8,8,8,19.100000000000023,200.0,118.88999999999999,48.30958393528141,0.0003346558564774884,0.010552418052026148,0.0015554756024506633,0.0021584935284501856,11.7,17.18167628609036
11,54,4:28:22.197470,20,8,8,8,19.100000000000023,200.0,118.88999999999999,48.30958393528141,0.0003346558564774884,0.010552418052026148,0.0015554756024506633,0.0021584935284501856,11.7,17.18167628609036
11,55,4:33:18.368652,20,8,8,8,19.100000000000023,200.0,118.88999999999999,48.30958393528141,0.0003346558564774884,0.010552418052026148,0.0015554756024506633,0.0021584935284501856,11.7,17.18167628609036
11,56,4:38:04.242632,20,8,8,8,19.100000000000023,200.0,118.88999999999999,48.30958393528141,0.0003346558564774884,0.010552418052026148,0.0015554756024506633,0.0021584935284501856,11.7,17.18167628609036
11,57,4:42:59.936865,20,8,8,8,19.100000000000023,200.0,118.88999999999999,48.30958393528141,0.0003346558564774884,0.010552418052026148,0.0015554756024506633,0.0021584935284501856,11.7,17.18167628609036
11,58,4:47:56.178690,20,8,8,8,19.100000000000023,200.0,118.88999999999999,48.30958393528141,0.0003346558564774884,0.010552418052026148,0.0015554756024506633,0.0021584935284501856,11.7,17.18167628609036
11,59,4:52:50.694011,20,8,8,8,19.100000000000023,200.0,120.24999999999997,49.14494378875613,0.0003346558564774884,0.018365363379062596,0.0019461228688024857,0.0038194052818100984,14.5,29.042210659658814
11,60,4:57:46.475877,20,8,8,8,19.100000000000023,200.0,120.24999999999997,49.14494378875613,0.0003346558564774884,0.018365363379062596,0.0019461228688024857,0.0038194052818100984,14.5,29.042210659658814
11,61,5:02:42.389126,20,8,8,8,19.100000000000023,200.0,120.59999999999998,49.039963295255426,0.0003346558564774884,0.018365363379062596,0.0019208594365567864,0.0038278857342201344,14.4,29.074731297124654
11,62,5:07:38.017189,20,8,8,8,19.100000000000023,200.0,120.59999999999998,49.039963295255426,0.0003346558564774884,0.018365363379062596,0.0019208594365567864,0.0038278857342201344,14.4,29.074731297124654
11,63,5:12:33.958018,20,8,8,8,19.100000000000023,200.0,120.59999999999998,49.039963295255426,0.0003346558564774884,0.018365363379062596,0.0019208594365567864,0.0038278857342201344,14.4,29.074731297124654
11,64,5:17:19.478670,20,8,8,8,19.100000000000023,200.0,120.59999999999998,49.039963295255426,0.0003346558564774884,0.018365363379062596,0.0019208594365567864,0.0038278857342201344,14.4,29.074731297124654
11,65,5:22:15.150682,20,8,8,8,19.100000000000023,200.0,122.275,50.63348570857036,0.0003346558564774884,0.018365363379062596,0.0019370962743389323,0.0038222808503343524,14.55,29.028391274750312
11,66,5:27:11.508595,20,8,8,8,19.100000000000023,200.0,124.70499999999997,50.744226026218975,0.0003346558564774884,0.018365363379062596,0.0019200437163630637,0.003827812273839929,14.4,29.069571720271348
11,67,5:32:07.644570,20,8,8,8,19.100000000000023,200.0,124.70499999999997,50.744226026218975,0.0003346558564774884,0.018365363379062596,0.0019200437163630637,0.003827812273839929,14.4,29.069571720271348
11,68,5:37:02.939748,20,8,8,8,19.100000000000023,200.0,124.70499999999997,50.744226026218975,0.0003346558564774884,0.018365363379062596,0.0019200437163630637,0.003827812273839929,14.4,29.069571720271348
11,69,5:41:59.211756,20,8,8,8,20.900000000000006,200.0,125.17,50.3609183792353,3.5124535764456025e-05,0.018365363379062596,0.0018698146021501126,0.00384593287286709,14.05,29.18471346441489
11,70,5:46:55.481614,20,8,8,8,20.900000000000006,200.0,126.37499999999997,50.178201193346894,3.5124535764456025e-05,0.018365363379062596,0.001868829746752381,0.00384626178052611,14.05,29.18471346441489
11,71,5:51:51.529642,20,8,8,8,20.900000000000006,200.0,126.37499999999997,50.178201193346894,3.5124535764456025e-05,0.018365363379062596,0.001868829746752381,0.00384626178052611,14.05,29.18471346441489
11,72,5:56:46.567673,20,8,8,8,20.900000000000006,200.0,126.46,50.24173961956333,3.5124535764456025e-05,0.02197927964355899,0.002049525559977201,0.0046233978161002165,15.35,34.7667585489358
11,73,6:01:32.914098,20,8,8,8,20.900000000000006,200.0,126.46,50.24173961956333,3.5124535764456025e-05,0.02197927964355899,0.002049525559977201,0.0046233978161002165,15.35,34.7667585489358
11,74,6:06:19.810512,20,8,8,8,29.5,200.0,126.89999999999998,49.34590155220592,0.0002026389345907265,0.02197927964355899,0.0020579012799185146,0.004619891356868667,15.4,34.748237365368624
11,75,6:11:15.206508,20,8,8,8,29.5,200.0,127.34499999999998,48.500231700477464,0.0003346558564774884,0.02197927964355899,0.002139068842459367,0.00460080397271491,15.8,34.64909811236073
11,76,6:16:11.008567,20,8,8,8,29.5,200.0,127.34499999999998,48.500231700477464,0.0003346558564774884,0.02197927964355899,0.002139068842459367,0.00460080397271491,15.8,34.64909811236073
11,77,6:21:06.489748,20,8,8,8,29.5,200.0,127.34499999999998,48.500231700477464,0.0003346558564774884,0.02197927964355899,0.002139068842459367,0.00460080397271491,15.8,34.64909811236073
11,78,6:26:02.690869,20,8,8,8,29.5,200.0,129.245,49.26804720100036,0.0003346558564774884,0.02197927964355899,0.0021302756198356776,0.0046039467972994,15.9,34.62065857259217
11,79,6:30:58.285884,20,8,8,8,29.5,200.0,129.245,49.26804720100036,0.0003346558564774884,0.02197927964355899,0.0021302756198356776,0.0046039467972994,15.9,34.62065857259217
11,80,6:35:54.073945,20,8,8,8,29.5,200.0,129.245,49.26804720100036,0.0003346558564774884,0.02197927964355899,0.0021302756198356776,0.0046039467972994,15.9,34.62065857259217
11,81,6:40:49.891295,20,8,8,8,29.5,200.0,130.96499999999997,49.13853146971325,0.0003346558564774884,0.02197927964355899,0.0021575316994681196,0.004595212138180164,16.05,34.57524403384595
11,82,6:45:45.957198,20,8,8,8,29.5,200.0,130.96499999999997,49.13853146971325,0.0003346558564774884,0.02197927964355899,0.0021575316994681196,0.004595212138180164,16.05,34.57524403384595
11,83,6:50:41.585574,20,8,8,8,29.5,200.0,130.96499999999997,49.13853146971325,0.0003346558564774884,0.02197927964355899,0.0021575316994681196,0.004595212138180164,16.05,34.57524403384595
11,84,6:55:38.043578,20,8,8,8,29.5,200.0,130.96499999999997,49.13853146971325,0.0003346558564774884,0.02197927964355899,0.0021575316994681196,0.004595212138180164,16.05,34.57524403384595
11,85,7:00:33.796228,20,8,8,8,29.5,200.0,130.96499999999997,49.13853146971325,0.0003346558564774884,0.02197927964355899,0.0021575316994681196,0.004595212138180164,16.05,34.57524403384595
11,86,7:05:28.956360,20,8,8,8,29.5,200.0,130.96499999999997,49.13853146971325,0.0003346558564774884,0.02197927964355899,0.0021575316994681196,0.004595212138180164,16.05,34.57524403384595
11,87,7:10:24.787923,20,8,8,8,29.5,200.0,130.96499999999997,49.13853146971325,0.0003346558564774884,0.02197927964355899,0.0021575316994681196,0.004595212138180164,16.05,34.57524403384595
11,88,7:15:20.382845,20,8,8,8,29.5,200.0,131.02,49.138260042455705,0.00033069176121186306,0.02197927964355899,0.002145315784394908,0.004599725408951266,16.05,34.57524403384595
11,89,7:20:16.803863,20,8,8,8,29.5,200.0,131.02,49.138260042455705,0.00033069176121186306,0.02197927964355899,0.002145315784394908,0.004599725408951266,16.05,34.57524403384595
11,90,7:25:11.626670,20,8,8,8,29.5,200.0,131.02,49.138260042455705,0.00033069176121186306,0.02197927964355899,0.002145315784394908,0.004599725408951266,16.05,34.57524403384595
11,91,7:30:07.120339,20,8,8,8,29.5,200.0,131.02,49.138260042455705,0.00033069176121186306,0.02197927964355899,0.002145315784394908,0.004599725408951266,16.05,34.57524403384595
11,92,7:34:53.010504,20,8,8,8,29.5,200.0,131.02,49.138260042455705,0.00033069176121186306,0.02197927964355899,0.002145315784394908,0.004599725408951266,16.05,34.57524403384595
11,93,7:39:49.246990,20,8,8,8,29.5,200.0,131.02,49.138260042455705,0.00033069176121186306,0.02197927964355899,0.002145315784394908,0.004599725408951266,16.05,34.57524403384595
11,94,7:44:45.496669,20,8,8,8,29.5,200.0,131.02,49.138260042455705,0.00033069176121186306,0.02197927964355899,0.002145315784394908,0.004599725408951266,16.05,34.57524403384595
11,95,7:49:41.264505,20,8,8,8,29.5,200.0,131.02,49.138260042455705,0.00033069176121186306,0.02197927964355899,0.002145315784394908,0.004599725408951266,16.05,34.57524403384595
11,96,7:54:26.343382,20,8,8,8,29.5,200.0,131.02,49.138260042455705,0.00033069176121186306,0.02197927964355899,0.002145315784394908,0.004599725408951266,16.05,34.57524403384595
11,97,7:59:21.879725,20,8,8,8,29.5,200.0,131.02,49.138260042455705,0.00033069176121186306,0.02197927964355899,0.002145315784394908,0.004599725408951266,16.05,34.57524403384595
11,98,8:04:08.165757,20,8,8,8,29.5,200.0,131.02,49.138260042455705,0.00033069176121186306,0.02197927964355899,0.002145315784394908,0.004599725408951266,16.05,34.57524403384595
11,99,8:09:04.003364,20,8,8,8,29.5,200.0,131.02,49.138260042455705,0.00033069176121186306,0.02197927964355899,0.002145315784394908,0.004599725408951266,16.05,34.57524403384595
