run,iteration,timestamp,archive_len,total_seeds,covered_seeds,final seeds,LWT_min,LWT_max,LWT_avg,LWT_std,members_dist_min,members_dist_max,members_dist_avg,members_dist_std,changes_mean,changes_std
52,32,2:38:14.364423,20,8,8,8,6.0,163.2,61.720000000000006,46.104257937852125,0.00021091241476503889,0.011553563038154647,0.0015453431239608965,0.0023822225005980745,11.5,15.790820118030602
52,33,2:43:09.170683,20,8,8,8,6.0,163.2,61.720000000000006,46.104257937852125,0.00021091241476503889,0.011553563038154647,0.0015453431239608965,0.0023822225005980745,11.5,15.790820118030602
52,34,2:48:03.742982,20,8,8,8,6.0,163.2,61.720000000000006,46.104257937852125,0.00021091241476503889,0.011553563038154647,0.0015453431239608965,0.0023822225005980745,11.5,15.790820118030602
52,35,2:52:58.644827,20,8,8,8,6.0,163.2,61.720000000000006,46.104257937852125,0.00021091241476503889,0.011553563038154647,0.0015453431239608965,0.0023822225005980745,11.5,15.790820118030602
52,36,2:57:53.022836,20,8,8,8,6.0,163.2,61.720000000000006,46.104257937852125,0.00021091241476503889,0.011553563038154647,0.0015453431239608965,0.0023822225005980745,11.5,15.790820118030602
52,37,3:02:28.172377,20,8,8,8,6.0,163.2,61.720000000000006,46.104257937852125,0.00021091241476503889,0.011553563038154647,0.0015453431239608965,0.0023822225005980745,11.5,15.790820118030602
52,38,3:07:13.767296,20,8,8,8,6.0,163.2,61.720000000000006,46.104257937852125,0.00021091241476503889,0.011553563038154647,0.0015453431239608965,0.0023822225005980745,11.5,15.790820118030602
52,39,3:12:08.099135,20,8,8,8,6.0,163.2,61.720000000000006,46.104257937852125,0.00021091241476503889,0.011553563038154647,0.0015453431239608965,0.0023822225005980745,11.5,15.790820118030602
52,40,3:17:02.539531,20,8,8,8,6.0,163.2,61.720000000000006,46.104257937852125,0.00021091241476503889,0.011553563038154647,0.0015453431239608965,0.0023822225005980745,11.5,15.790820118030602
52,41,3:21:57.004792,20,8,8,8,6.0,163.2,61.720000000000006,46.104257937852125,0.00021091241476503889,0.011553563038154647,0.0015453431239608965,0.0023822225005980745,11.5,15.790820118030602
52,42,3:26:51.572579,20,8,8,8,6.0,163.2,61.720000000000006,46.104257937852125,0.00021091241476503889,0.011553563038154647,0.0015453431239608965,0.0023822225005980745,11.5,15.790820118030602
52,43,3:31:46.629068,20,8,8,8,6.0,163.2,61.720000000000006,46.104257937852125,0.00021091241476503889,0.011553563038154647,0.0015453431239608965,0.0023822225005980745,11.5,15.790820118030602
52,44,3:36:41.881077,20,8,8,8,6.0,163.2,61.720000000000006,46.104257937852125,0.00021091241476503889,0.011553563038154647,0.0015453431239608965,0.0023822225005980745,11.5,15.790820118030602
52,45,3:41:37.488814,20,8,8,8,6.0,163.2,61.720000000000006,46.104257937852125,0.00021091241476503889,0.011553563038154647,0.0015453431239608965,0.0023822225005980745,11.5,15.790820118030602
52,46,3:46:32.906326,20,8,8,8,6.0,163.2,61.720000000000006,46.104257937852125,0.00021091241476503889,0.011553563038154647,0.0015453431239608965,0.0023822225005980745,11.5,15.790820118030602
52,47,3:51:27.461069,20,8,8,8,6.0,163.2,61.720000000000006,46.104257937852125,0.00021091241476503889,0.011553563038154647,0.0015453431239608965,0.0023822225005980745,11.5,15.790820118030602
52,48,3:56:22.762875,20,8,8,8,6.0,163.2,61.720000000000006,46.104257937852125,0.00021091241476503889,0.011553563038154647,0.0015453431239608965,0.0023822225005980745,11.5,15.790820118030602
52,49,4:01:17.713430,20,8,8,8,6.0,163.2,61.720000000000006,46.104257937852125,0.00021091241476503889,0.011553563038154647,0.0015453431239608965,0.0023822225005980745,11.5,15.790820118030602
52,50,4:06:13.914517,20,8,8,8,6.0,163.2,61.720000000000006,46.104257937852125,0.00021091241476503889,0.011553563038154647,0.0015453431239608965,0.0023822225005980745,11.5,15.790820118030602
52,51,4:11:08.936356,20,8,8,8,6.0,163.2,61.720000000000006,46.104257937852125,0.00021091241476503889,0.011553563038154647,0.0015453431239608965,0.0023822225005980745,11.5,15.790820118030602
52,52,4:16:04.608861,20,8,8,8,6.0,163.2,61.720000000000006,46.104257937852125,0.00021091241476503889,0.011553563038154647,0.0015453431239608965,0.0023822225005980745,11.5,15.790820118030602
52,53,4:20:59.369275,20,8,8,8,6.0,163.2,61.720000000000006,46.104257937852125,0.00021091241476503889,0.011553563038154647,0.0015453431239608965,0.0023822225005980745,11.5,15.790820118030602
52,54,4:25:53.896933,20,8,8,8,6.0,163.2,61.720000000000006,46.104257937852125,0.00021091241476503889,0.011553563038154647,0.0015453431239608965,0.0023822225005980745,11.5,15.790820118030602
52,55,4:30:48.583870,20,8,8,8,6.0,163.2,61.720000000000006,46.104257937852125,0.00021091241476503889,0.011553563038154647,0.0015453431239608965,0.0023822225005980745,11.5,15.790820118030602
52,56,4:35:42.676951,20,8,8,8,6.0,163.2,61.720000000000006,46.104257937852125,0.00021091241476503889,0.011553563038154647,0.0015453431239608965,0.0023822225005980745,11.5,15.790820118030602
52,57,4:40:37.360604,20,8,8,8,6.0,163.2,61.720000000000006,46.104257937852125,0.00021091241476503889,0.011553563038154647,0.0015453431239608965,0.0023822225005980745,11.5,15.790820118030602
52,58,4:45:32.053925,20,8,8,8,6.0,163.2,61.720000000000006,46.104257937852125,0.00021091241476503889,0.011553563038154647,0.0015453431239608965,0.0023822225005980745,11.5,15.790820118030602
52,59,4:50:27.012011,20,8,8,8,6.0,163.2,61.720000000000006,46.104257937852125,0.00021091241476503889,0.011553563038154647,0.0015453431239608965,0.0023822225005980745,11.5,15.790820118030602
52,60,4:55:21.459240,20,8,8,8,6.0,163.2,61.720000000000006,46.104257937852125,0.00021091241476503889,0.011553563038154647,0.0015453431239608965,0.0023822225005980745,11.5,15.790820118030602
52,61,5:00:16.704976,20,8,8,8,6.0,163.2,61.720000000000006,46.104257937852125,0.00021091241476503889,0.011553563038154647,0.0015453431239608965,0.0023822225005980745,11.5,15.790820118030602
52,62,5:05:11.516230,20,8,8,8,6.0,163.2,61.720000000000006,46.104257937852125,0.00021091241476503889,0.011553563038154647,0.0015453431239608965,0.0023822225005980745,11.5,15.790820118030602
52,63,5:10:06.623438,20,8,8,8,6.0,163.2,61.720000000000006,46.104257937852125,0.00021091241476503889,0.011553563038154647,0.0015453431239608965,0.0023822225005980745,11.5,15.790820118030602
52,64,5:15:00.942323,20,8,8,8,6.0,163.2,61.720000000000006,46.104257937852125,0.00021091241476503889,0.011553563038154647,0.0015453431239608965,0.0023822225005980745,11.5,15.790820118030602
52,65,5:19:56.115956,20,8,8,8,6.0,163.2,61.720000000000006,46.104257937852125,0.00021091241476503889,0.011553563038154647,0.0015453431239608965,0.0023822225005980745,11.5,15.790820118030602
52,66,5:24:50.788033,20,8,8,8,6.0,163.2,61.720000000000006,46.104257937852125,0.00021091241476503889,0.011553563038154647,0.0015453431239608965,0.0023822225005980745,11.5,15.790820118030602
52,67,5:29:46.248938,20,8,8,8,6.0,163.2,61.720000000000006,46.104257937852125,0.00021091241476503889,0.011553563038154647,0.0015453431239608965,0.0023822225005980745,11.5,15.790820118030602
52,68,5:34:40.987915,20,8,8,8,6.0,163.2,61.720000000000006,46.104257937852125,0.00021091241476503889,0.011553563038154647,0.0015453431239608965,0.0023822225005980745,11.5,15.790820118030602
52,69,5:39:36.060052,20,8,8,8,6.0,163.2,61.720000000000006,46.104257937852125,0.00021091241476503889,0.011553563038154647,0.0015453431239608965,0.0023822225005980745,11.5,15.790820118030602
52,70,5:44:31.720606,20,8,8,8,6.0,163.2,61.720000000000006,46.104257937852125,0.00021091241476503889,0.011553563038154647,0.0015453431239608965,0.0023822225005980745,11.5,15.790820118030602
52,71,5:49:26.256312,20,8,8,8,6.0,163.2,61.720000000000006,46.104257937852125,0.00021091241476503889,0.011553563038154647,0.0015453431239608965,0.0023822225005980745,11.5,15.790820118030602
52,72,5:54:21.790814,20,8,8,8,6.0,163.2,61.720000000000006,46.104257937852125,0.00021091241476503889,0.011553563038154647,0.0015453431239608965,0.0023822225005980745,11.5,15.790820118030602
52,73,5:59:16.708715,20,8,8,8,6.0,163.2,61.720000000000006,46.104257937852125,0.00021091241476503889,0.011553563038154647,0.0015453431239608965,0.0023822225005980745,11.5,15.790820118030602
52,74,6:04:11.182375,20,8,8,8,6.0,163.2,61.720000000000006,46.104257937852125,0.00021091241476503889,0.011553563038154647,0.0015453431239608965,0.0023822225005980745,11.5,15.790820118030602
52,75,6:08:55.640544,20,8,8,8,6.0,163.2,61.720000000000006,46.104257937852125,0.00021091241476503889,0.011553563038154647,0.0015453431239608965,0.0023822225005980745,11.5,15.790820118030602
52,76,6:13:50.164657,20,8,8,8,6.0,163.2,61.720000000000006,46.104257937852125,0.00021091241476503889,0.011553563038154647,0.0015453431239608965,0.0023822225005980745,11.5,15.790820118030602
52,77,6:18:25.714377,20,8,8,8,6.0,178.70000000000002,62.495000000000005,47.89894022835996,0.00021091241476503889,0.027434023621923844,0.002339366153149356,0.0057920183938944166,17.8,42.91107083259517
52,78,6:23:20.796890,20,8,8,8,6.0,178.70000000000002,62.495000000000005,47.89894022835996,0.00021091241476503889,0.027434023621923844,0.002339366153149356,0.0057920183938944166,17.8,42.91107083259517
52,79,6:28:15.643466,20,8,8,8,6.0,178.70000000000002,62.495000000000005,47.89894022835996,0.00021091241476503889,0.027434023621923844,0.002339366153149356,0.0057920183938944166,17.8,42.91107083259517
52,80,6:33:10.945786,20,8,8,8,6.0,178.70000000000002,62.495000000000005,47.89894022835996,0.00021091241476503889,0.027434023621923844,0.002339366153149356,0.0057920183938944166,17.8,42.91107083259517
52,81,6:38:05.804981,20,8,8,8,6.0,178.70000000000002,62.495000000000005,47.89894022835996,0.00021091241476503889,0.027434023621923844,0.002339366153149356,0.0057920183938944166,17.8,42.91107083259517
52,82,6:42:51.309521,20,8,8,8,6.0,178.70000000000002,62.495000000000005,47.89894022835996,0.00021091241476503889,0.027434023621923844,0.002339366153149356,0.0057920183938944166,17.8,42.91107083259517
52,83,6:47:45.905307,20,8,8,8,6.0,178.70000000000002,62.495000000000005,47.89894022835996,0.00021091241476503889,0.027434023621923844,0.002339366153149356,0.0057920183938944166,17.8,42.91107083259517
52,84,6:52:40.358969,20,8,8,8,6.0,178.70000000000002,62.495000000000005,47.89894022835996,0.00021091241476503889,0.027434023621923844,0.002339366153149356,0.0057920183938944166,17.8,42.91107083259517
52,85,6:57:36.306319,20,8,8,8,6.0,178.70000000000002,62.495000000000005,47.89894022835996,0.00021091241476503889,0.027434023621923844,0.002339366153149356,0.0057920183938944166,17.8,42.91107083259517
52,86,7:02:32.926676,20,8,8,8,6.0,178.70000000000002,62.495000000000005,47.89894022835996,0.00021091241476503889,0.027434023621923844,0.002339366153149356,0.0057920183938944166,17.8,42.91107083259517
52,87,7:07:27.438000,20,8,8,8,6.0,178.70000000000002,62.495000000000005,47.89894022835996,0.00021091241476503889,0.027434023621923844,0.002339366153149356,0.0057920183938944166,17.8,42.91107083259517
52,88,7:12:22.500547,20,8,8,8,6.0,178.70000000000002,62.495000000000005,47.89894022835996,0.00021091241476503889,0.027434023621923844,0.002339366153149356,0.0057920183938944166,17.8,42.91107083259517
52,89,7:17:16.672910,20,8,8,8,6.0,178.70000000000002,62.495000000000005,47.89894022835996,0.00021091241476503889,0.027434023621923844,0.002339366153149356,0.0057920183938944166,17.8,42.91107083259517
52,90,7:22:11.876073,20,8,8,8,6.0,178.70000000000002,62.495000000000005,47.89894022835996,0.00021091241476503889,0.027434023621923844,0.002339366153149356,0.0057920183938944166,17.8,42.91107083259517
52,91,7:27:06.075594,20,8,8,8,6.0,178.70000000000002,62.495000000000005,47.89894022835996,0.00021091241476503889,0.027434023621923844,0.002339366153149356,0.0057920183938944166,17.8,42.91107083259517
52,92,7:32:00.918303,20,8,8,8,6.0,178.70000000000002,62.495000000000005,47.89894022835996,0.00021091241476503889,0.027434023621923844,0.002339366153149356,0.0057920183938944166,17.8,42.91107083259517
52,93,7:36:55.829793,20,8,8,8,6.0,178.70000000000002,62.495000000000005,47.89894022835996,0.00021091241476503889,0.027434023621923844,0.002339366153149356,0.0057920183938944166,17.8,42.91107083259517
52,94,7:41:50.127960,20,8,8,8,6.0,178.70000000000002,62.495000000000005,47.89894022835996,0.00021091241476503889,0.027434023621923844,0.002339366153149356,0.0057920183938944166,17.8,42.91107083259517
52,95,7:46:44.919812,20,8,8,8,6.0,178.70000000000002,62.495000000000005,47.89894022835996,0.00021091241476503889,0.027434023621923844,0.002339366153149356,0.0057920183938944166,17.8,42.91107083259517
52,96,7:51:40.090718,20,8,8,8,6.0,178.70000000000002,62.495000000000005,47.89894022835996,0.00021091241476503889,0.027434023621923844,0.002339366153149356,0.0057920183938944166,17.8,42.91107083259517
52,97,7:56:34.579594,20,8,8,8,6.0,178.70000000000002,62.495000000000005,47.89894022835996,0.00021091241476503889,0.027434023621923844,0.002339366153149356,0.0057920183938944166,17.8,42.91107083259517
52,98,8:01:29.828956,20,8,8,8,6.0,178.70000000000002,62.495000000000005,47.89894022835996,0.00021091241476503889,0.027434023621923844,0.002339366153149356,0.0057920183938944166,17.8,42.91107083259517
52,99,8:06:24.351769,20,8,8,8,6.0,178.70000000000002,62.495000000000005,47.89894022835996,0.00021091241476503889,0.027434023621923844,0.002339366153149356,0.0057920183938944166,17.8,42.91107083259517
