run,iteration,timestamp,archive_len,total_seeds,covered_seeds,final seeds,LWT_min,LWT_max,LWT_avg,LWT_std,members_dist_min,members_dist_max,members_dist_avg,members_dist_std,changes_mean,changes_std
07,11,0:48:29.532557,20,8,8,8,2.1999999999999886,133.1,32.57,31.016368259356216,0.00022023181242902806,0.00785141877143748,0.0018030431842777077,0.0019554279699693674,11.1,9.741149829460586
07,12,0:52:42.262701,20,8,8,8,2.1999999999999886,133.2,32.575,31.032577640279897,0.00022023181242902806,0.00785141877143748,0.0018505852421757886,0.002065433886084996,11.45,10.67461943115538
07,13,0:56:55.269155,20,8,8,8,2.1999999999999886,154.59999999999997,33.644999999999996,34.6426251170433,0.00022023181242902806,0.00785141877143748,0.001878815308758081,0.002137593066440181,11.55,10.965742108950039
07,14,1:01:07.723307,20,8,8,8,2.1999999999999886,154.59999999999997,33.644999999999996,34.6426251170433,0.00022023181242902806,0.00785141877143748,0.001878815308758081,0.002137593066440181,11.55,10.965742108950039
07,15,1:05:19.981932,20,8,8,8,2.1999999999999886,160.29999999999998,33.92999999999999,35.64546394704381,0.00022023181242902806,0.007993793656590113,0.0019025698713876229,0.002201810965050528,11.8,11.732859838931002
07,16,1:09:32.294758,20,8,8,8,2.1999999999999886,160.29999999999998,33.92999999999999,35.64546394704381,0.00022023181242902806,0.007993793656590113,0.0019025698713876229,0.002201810965050528,11.8,11.732859838931002
07,17,1:13:44.677482,20,8,8,8,2.1999999999999886,160.29999999999998,37.629999999999995,42.69411083510231,0.00022023181242902806,0.012119267844904783,0.002115962325060988,0.0028726365761881996,12.9,14.774640435557139
07,18,1:17:58.685076,20,8,8,8,2.1999999999999886,176.4,38.455,45.13274282602377,0.00022023181242902806,0.012172743780733658,0.0021463039157324634,0.002940292548500819,13.2,15.564703659241314
07,19,1:22:11.094691,20,8,8,8,2.1999999999999886,216.10000000000002,40.440000000000005,51.570053325549324,0.00022023181242902806,0.012172743780733658,0.0021901658137530033,0.0030402927823081185,13.4,16.104036761011198
07,20,1:26:23.753802,20,8,8,8,2.1999999999999886,216.10000000000002,40.440000000000005,51.570053325549324,0.00022023181242902806,0.012172743780733658,0.0021901658137530033,0.0030402927823081185,13.4,16.104036761011198
07,21,1:30:36.218327,20,8,8,8,2.1999999999999886,216.10000000000002,40.440000000000005,51.570053325549324,0.00022023181242902806,0.012172743780733658,0.0021901658137530033,0.0030402927823081185,13.4,16.104036761011198
07,22,1:34:49.051405,20,8,8,8,2.1999999999999886,216.10000000000002,40.440000000000005,51.570053325549324,0.00022023181242902806,0.012172743780733658,0.0021901658137530033,0.0030402927823081185,13.4,16.104036761011198
07,23,1:39:02.624014,20,8,8,8,2.1999999999999886,216.10000000000002,40.440000000000005,51.570053325549324,0.00022023181242902806,0.012172743780733658,0.0021901658137530033,0.0030402927823081185,13.4,16.104036761011198
07,24,1:43:15.504007,20,8,8,8,2.1999999999999886,216.10000000000002,40.440000000000005,51.570053325549324,0.00022023181242902806,0.012172743780733658,0.0021901658137530033,0.0030402927823081185,13.4,16.104036761011198
07,25,1:47:28.469652,20,8,8,8,2.1999999999999886,216.10000000000002,40.440000000000005,51.570053325549324,0.00022023181242902806,0.012172743780733658,0.0021901658137530033,0.0030402927823081185,13.4,16.104036761011198
07,26,1:51:41.298210,20,8,8,8,2.1999999999999886,242.8,41.775,56.23473014961484,0.00022023181242902806,0.012172743780733658,0.002313438892863039,0.003363878498684591,13.95,17.72420661129857
07,27,1:55:54.037049,20,8,8,8,2.1999999999999886,242.8,41.775,56.23473014961484,0.00022023181242902806,0.012172743780733658,0.002313438892863039,0.003363878498684591,13.95,17.72420661129857
07,28,2:00:06.475561,20,8,8,8,2.1999999999999886,242.8,41.775,56.23473014961484,0.00022023181242902806,0.012172743780733658,0.002313438892863039,0.003363878498684591,13.95,17.72420661129857
07,29,2:04:18.908883,20,8,8,8,2.1999999999999886,242.8,41.775,56.23473014961484,0.00022023181242902806,0.012172743780733658,0.002313438892863039,0.003363878498684591,13.95,17.72420661129857
07,30,2:08:31.235625,20,8,8,8,2.1999999999999886,242.8,41.775,56.23473014961484,0.00022023181242902806,0.012172743780733658,0.002313438892863039,0.003363878498684591,13.95,17.72420661129857
07,31,2:12:44.106174,20,8,8,8,2.1999999999999886,242.8,41.775,56.23473014961484,0.00022023181242902806,0.012172743780733658,0.002313438892863039,0.003363878498684591,13.95,17.72420661129857
07,32,2:16:56.903925,20,8,8,8,2.1999999999999886,242.8,41.775,56.23473014961484,0.00022023181242902806,0.012172743780733658,0.002313438892863039,0.003363878498684591,13.95,17.72420661129857
07,33,2:21:09.712481,20,8,8,8,2.1999999999999886,242.8,41.775,56.23473014961484,0.00022023181242902806,0.012172743780733658,0.002313438892863039,0.003363878498684591,13.95,17.72420661129857
07,34,2:25:22.755805,20,8,8,8,2.1999999999999886,242.8,41.775,56.23473014961484,0.00022023181242902806,0.012172743780733658,0.002313438892863039,0.003363878498684591,13.95,17.72420661129857
07,35,2:29:35.211663,20,8,8,8,2.1999999999999886,242.8,41.775,56.23473014961484,0.00022023181242902806,0.012172743780733658,0.002313438892863039,0.003363878498684591,13.95,17.72420661129857
07,36,2:33:47.936834,20,8,8,8,2.1999999999999886,242.8,41.775,56.23473014961484,0.00022023181242902806,0.012172743780733658,0.002313438892863039,0.003363878498684591,13.95,17.72420661129857
07,37,2:38:00.713832,20,8,8,8,2.1999999999999886,242.8,41.775,56.23473014961484,0.00022023181242902806,0.012172743780733658,0.002313438892863039,0.003363878498684591,13.95,17.72420661129857
07,38,2:42:13.091225,20,8,8,8,2.1999999999999886,242.8,41.775,56.23473014961484,0.00022023181242902806,0.012172743780733658,0.002313438892863039,0.003363878498684591,13.95,17.72420661129857
07,39,2:46:26.118046,20,8,8,8,2.1999999999999886,242.8,41.775,56.23473014961484,0.00022023181242902806,0.012172743780733658,0.002313438892863039,0.003363878498684591,13.95,17.72420661129857
07,40,2:50:39.093771,20,8,8,8,2.1999999999999886,242.8,41.775,56.23473014961484,0.00022023181242902806,0.012172743780733658,0.002313438892863039,0.003363878498684591,13.95,17.72420661129857
07,41,2:54:51.987508,20,8,8,8,2.1999999999999886,242.8,41.775,56.23473014961484,0.00022023181242902806,0.012172743780733658,0.002313438892863039,0.003363878498684591,13.95,17.72420661129857
07,42,2:59:05.618215,20,8,8,8,2.1999999999999886,242.8,41.775,56.23473014961484,0.00022023181242902806,0.012172743780733658,0.002313438892863039,0.003363878498684591,13.95,17.72420661129857
07,43,3:03:18.152349,20,8,8,8,2.1999999999999886,242.8,41.775,56.23473014961484,0.00022023181242902806,0.012172743780733658,0.002313438892863039,0.003363878498684591,13.95,17.72420661129857
07,44,3:07:31.017436,20,8,8,8,2.1999999999999886,242.8,41.775,56.23473014961484,0.00022023181242902806,0.012172743780733658,0.002313438892863039,0.003363878498684591,13.95,17.72420661129857
07,45,3:11:43.200511,20,8,8,8,2.1999999999999886,242.8,41.775,56.23473014961484,0.00022023181242902806,0.012172743780733658,0.002313438892863039,0.003363878498684591,13.95,17.72420661129857
07,46,3:15:56.459108,20,8,8,8,2.1999999999999886,242.8,41.775,56.23473014961484,0.00022023181242902806,0.012172743780733658,0.002313438892863039,0.003363878498684591,13.95,17.72420661129857
07,47,3:20:08.866231,20,8,8,8,2.1999999999999886,242.8,42.470000000000006,57.60986981412127,0.00022023181242902806,0.024347002462861155,0.0029221518269694135,0.005509877371940507,17.3,29.027745348200916
07,48,3:24:21.950596,20,8,8,8,2.1999999999999886,242.8,42.470000000000006,57.60986981412127,0.00022023181242902806,0.024347002462861155,0.0029221518269694135,0.005509877371940507,17.3,29.027745348200916
07,49,3:28:34.039091,20,8,8,8,2.1999999999999886,242.8,42.470000000000006,57.60986981412127,0.00022023181242902806,0.024347002462861155,0.0029221518269694135,0.005509877371940507,17.3,29.027745348200916
07,50,3:32:47.215943,20,8,8,8,2.1999999999999886,242.8,42.470000000000006,57.60986981412127,0.00022023181242902806,0.024347002462861155,0.0029221518269694135,0.005509877371940507,17.3,29.027745348200916
07,51,3:37:00.920187,20,8,8,8,2.1999999999999886,242.8,42.470000000000006,57.60986981412127,0.00022023181242902806,0.024347002462861155,0.0029221518269694135,0.005509877371940507,17.3,29.027745348200916
07,52,3:41:13.871892,20,8,8,8,2.1999999999999886,242.8,42.470000000000006,57.60986981412127,0.00022023181242902806,0.024347002462861155,0.0029221518269694135,0.005509877371940507,17.3,29.027745348200916
07,53,3:45:26.255991,20,8,8,8,2.1999999999999886,242.8,42.470000000000006,57.60986981412127,0.00022023181242902806,0.024347002462861155,0.0029221518269694135,0.005509877371940507,17.3,29.027745348200916
07,54,3:49:38.992186,20,8,8,8,2.1999999999999886,242.8,42.470000000000006,57.60986981412127,0.00022023181242902806,0.024347002462861155,0.0029221518269694135,0.005509877371940507,17.3,29.027745348200916
07,55,3:53:51.682047,20,8,8,8,2.1999999999999886,242.8,42.470000000000006,57.60986981412127,0.00022023181242902806,0.024347002462861155,0.0029221518269694135,0.005509877371940507,17.3,29.027745348200916
07,56,3:58:05.166305,20,8,8,8,2.1999999999999886,242.8,42.470000000000006,57.60986981412127,0.00022023181242902806,0.024347002462861155,0.0029221518269694135,0.005509877371940507,17.3,29.027745348200916
07,57,4:02:17.770441,20,8,8,8,2.1999999999999886,242.8,42.470000000000006,57.60986981412127,0.00022023181242902806,0.024347002462861155,0.0029221518269694135,0.005509877371940507,17.3,29.027745348200916
07,58,4:06:30.368374,20,8,8,8,2.1999999999999886,242.8,42.470000000000006,57.60986981412127,0.00022023181242902806,0.024347002462861155,0.0029221518269694135,0.005509877371940507,17.3,29.027745348200916
07,59,4:10:42.905784,20,8,8,8,2.1999999999999886,242.8,42.470000000000006,57.60986981412127,0.00022023181242902806,0.024347002462861155,0.0029221518269694135,0.005509877371940507,17.3,29.027745348200916
07,60,4:14:56.017712,20,8,8,8,2.1999999999999886,242.8,42.470000000000006,57.60986981412127,0.00022023181242902806,0.024347002462861155,0.0029221518269694135,0.005509877371940507,17.3,29.027745348200916
07,61,4:19:08.576523,20,8,8,8,2.1999999999999886,242.8,42.470000000000006,57.60986981412127,0.00022023181242902806,0.024347002462861155,0.0029221518269694135,0.005509877371940507,17.3,29.027745348200916
07,62,4:23:21.332725,20,8,8,8,2.1999999999999886,242.8,42.470000000000006,57.60986981412127,0.00022023181242902806,0.024347002462861155,0.0029221518269694135,0.005509877371940507,17.3,29.027745348200916
07,63,4:27:33.868194,20,8,8,8,2.1999999999999886,242.8,42.470000000000006,57.60986981412127,0.00022023181242902806,0.024347002462861155,0.0029221518269694135,0.005509877371940507,17.3,29.027745348200916
07,64,4:31:46.439554,20,8,8,8,2.1999999999999886,242.8,42.470000000000006,57.60986981412127,0.00022023181242902806,0.024347002462861155,0.0029221518269694135,0.005509877371940507,17.3,29.027745348200916
07,65,4:35:59.417533,20,8,8,8,2.1999999999999886,242.8,42.470000000000006,57.60986981412127,0.00022023181242902806,0.024347002462861155,0.0029221518269694135,0.005509877371940507,17.3,29.027745348200916
07,66,4:40:12.639366,20,8,8,8,2.1999999999999886,242.8,42.470000000000006,57.60986981412127,0.00022023181242902806,0.024347002462861155,0.0029221518269694135,0.005509877371940507,17.3,29.027745348200916
07,67,4:44:25.371045,20,8,8,8,2.1999999999999886,242.8,42.470000000000006,57.60986981412127,0.00022023181242902806,0.024347002462861155,0.0029221518269694135,0.005509877371940507,17.3,29.027745348200916
07,68,4:48:37.984486,20,8,8,8,2.1999999999999886,242.8,42.470000000000006,57.60986981412127,0.00022023181242902806,0.024347002462861155,0.0029221518269694135,0.005509877371940507,17.3,29.027745348200916
07,69,4:52:50.649422,20,8,8,8,2.1999999999999886,242.8,42.470000000000006,57.60986981412127,0.00022023181242902806,0.024347002462861155,0.0029221518269694135,0.005509877371940507,17.3,29.027745348200916
07,70,4:57:03.761871,20,8,8,8,2.1999999999999886,242.8,42.470000000000006,57.60986981412127,0.00022023181242902806,0.024347002462861155,0.0029221518269694135,0.005509877371940507,17.3,29.027745348200916
07,71,5:01:16.930555,20,8,8,8,2.1999999999999886,242.8,42.470000000000006,57.60986981412127,0.00022023181242902806,0.024347002462861155,0.0029221518269694135,0.005509877371940507,17.3,29.027745348200916
07,72,5:05:29.453581,20,8,8,8,2.1999999999999886,242.8,42.470000000000006,57.60986981412127,0.00022023181242902806,0.024347002462861155,0.0029221518269694135,0.005509877371940507,17.3,29.027745348200916
07,73,5:09:41.910279,20,8,8,8,2.1999999999999886,242.8,42.470000000000006,57.60986981412127,0.00022023181242902806,0.024347002462861155,0.0029221518269694135,0.005509877371940507,17.3,29.027745348200916
07,74,5:13:55.216855,20,8,8,8,2.1999999999999886,242.8,42.470000000000006,57.60986981412127,0.00022023181242902806,0.024347002462861155,0.0029221518269694135,0.005509877371940507,17.3,29.027745348200916
07,75,5:18:07.679089,20,8,8,8,2.1999999999999886,242.8,44.69,62.78469479100778,0.00022023181242902806,0.041791381319940174,0.0037943707698233644,0.009065738888799779,21.6,46.32429168373759
07,76,5:22:20.369524,20,8,8,8,2.1999999999999886,242.8,44.69,62.78469479100778,0.00022023181242902806,0.041791381319940174,0.0037943707698233644,0.009065738888799779,21.6,46.32429168373759
07,77,5:26:33.541322,20,8,8,8,2.1999999999999886,242.8,44.855000000000004,63.211553334813715,0.00022023181242902806,0.042058664285511804,0.003807734918101946,0.009121765748740253,21.8,47.155699549471215
07,78,5:30:46.014297,20,8,8,8,2.1999999999999886,242.8,44.855000000000004,63.211553334813715,0.00022023181242902806,0.042058664285511804,0.003807734918101946,0.009121765748740253,21.8,47.155699549471215
07,79,5:34:59.045920,20,8,8,8,2.1999999999999886,242.8,44.855000000000004,63.211553334813715,0.00022023181242902806,0.042058664285511804,0.003807734918101946,0.009121765748740253,21.8,47.155699549471215
07,80,5:39:11.739020,20,8,8,8,2.1999999999999886,242.8,44.855000000000004,63.211553334813715,0.00022023181242902806,0.042058664285511804,0.003807734918101946,0.009121765748740253,21.8,47.155699549471215
07,81,5:43:24.289789,20,8,8,8,2.1999999999999886,242.8,44.855000000000004,63.211553334813715,0.00022023181242902806,0.042058664285511804,0.003807734918101946,0.009121765748740253,21.8,47.155699549471215
07,82,5:47:37.093811,20,8,8,8,2.1999999999999886,242.8,44.855000000000004,63.211553334813715,0.00022023181242902806,0.042058664285511804,0.003807734918101946,0.009121765748740253,21.8,47.155699549471215
07,83,5:51:49.686772,20,8,8,8,2.1999999999999886,242.8,44.855000000000004,63.211553334813715,0.00022023181242902806,0.042058664285511804,0.003807734918101946,0.009121765748740253,21.8,47.155699549471215
07,84,5:56:02.536053,20,8,8,8,2.1999999999999886,242.8,44.855000000000004,63.211553334813715,0.00022023181242902806,0.042058664285511804,0.003807734918101946,0.009121765748740253,21.8,47.155699549471215
07,85,6:00:14.776138,20,8,8,8,2.1999999999999886,242.8,45.36,64.55026258660766,0.00022023181242902806,0.0455479540910675,0.003982199408379731,0.0098555460261395,22.8,51.33283549542145
07,86,6:04:27.448001,20,8,8,8,2.1999999999999886,242.8,45.36,64.55026258660766,0.00022023181242902806,0.0455479540910675,0.003982199408379731,0.0098555460261395,22.8,51.33283549542145
07,87,6:08:39.946908,20,8,8,8,2.1999999999999886,242.8,45.36,64.55026258660766,0.00022023181242902806,0.0455479540910675,0.003982199408379731,0.0098555460261395,22.8,51.33283549542145
07,88,6:12:52.636059,20,8,8,8,2.1999999999999886,242.8,45.56,65.0934128771875,0.00022023181242902806,0.049179740507479475,0.004163788729200329,0.010623281072488366,23.3,53.43229360602069
07,89,6:17:05.787247,20,8,8,8,2.1999999999999886,288.20000000000005,48.795,74.74799980601489,0.00022023181242902806,0.049545159402310135,0.0041820596739418625,0.010700720134689985,23.45,54.06336560000682
07,90,6:21:18.837460,20,8,8,8,2.1999999999999886,288.20000000000005,48.795,74.74799980601489,0.00022023181242902806,0.049545159402310135,0.0041820596739418625,0.010700720134689985,23.45,54.06336560000682
07,91,6:25:31.345028,20,8,8,8,2.1999999999999886,288.20000000000005,48.795,74.74799980601489,0.00022023181242902806,0.049545159402310135,0.0041820596739418625,0.010700720134689985,23.45,54.06336560000682
07,92,6:29:43.833113,20,8,8,8,2.1999999999999886,288.20000000000005,48.795,74.74799980601489,0.00022023181242902806,0.049545159402310135,0.0041820596739418625,0.010700720134689985,23.45,54.06336560000682
07,93,6:33:57.094687,20,8,8,8,2.1999999999999886,288.20000000000005,48.795,74.74799980601489,0.00022023181242902806,0.049545159402310135,0.0041820596739418625,0.010700720134689985,23.45,54.06336560000682
07,94,6:38:09.743445,20,8,8,8,2.1999999999999886,288.20000000000005,48.795,74.74799980601489,0.00022023181242902806,0.049545159402310135,0.0041820596739418625,0.010700720134689985,23.45,54.06336560000682
07,95,6:42:22.609655,20,8,8,8,2.1999999999999886,288.20000000000005,48.795,74.74799980601489,0.00022023181242902806,0.049545159402310135,0.0041820596739418625,0.010700720134689985,23.45,54.06336560000682
07,96,6:46:35.851881,20,8,8,8,2.1999999999999886,288.20000000000005,48.795,74.74799980601489,0.00022023181242902806,0.049545159402310135,0.0041820596739418625,0.010700720134689985,23.45,54.06336560000682
07,97,6:50:48.563939,20,8,8,8,2.1999999999999886,288.20000000000005,48.795,74.74799980601489,0.00022023181242902806,0.049545159402310135,0.0041820596739418625,0.010700720134689985,23.45,54.06336560000682
07,98,6:55:01.837268,20,8,8,8,2.1999999999999886,288.20000000000005,48.795,74.74799980601489,0.00022023181242902806,0.049545159402310135,0.0041820596739418625,0.010700720134689985,23.45,54.06336560000682
07,99,6:59:14.591498,20,8,8,8,2.1999999999999886,288.20000000000005,48.795,74.74799980601489,0.00022023181242902806,0.049545159402310135,0.0041820596739418625,0.010700720134689985,23.45,54.06336560000682
