run,iteration,timestamp,archive_len,total_seeds,covered_seeds,final seeds,LWT_min,LWT_max,LWT_avg,LWT_std,members_dist_min,members_dist_max,members_dist_avg,members_dist_std,changes_mean,changes_std
15,44,3:07:48.889498,20,8,8,8,0.0,202.7,57.525,52.33587560173231,0.0001776720042553972,0.022959960580881716,0.003241323041675212,0.004992883474702626,18.3,25.845889421724298
15,45,3:12:01.506916,20,8,8,8,0.0,202.7,57.525,52.33587560173231,0.0001776720042553972,0.022959960580881716,0.003241323041675212,0.004992883474702626,18.3,25.845889421724298
15,46,3:16:14.186842,20,8,8,8,0.0,251.8,59.98,59.719063957835104,0.0001776720042553972,0.023332994002091004,0.003259974712735676,0.005066662243141513,18.5,26.612966764342527
15,47,3:20:27.417023,20,8,8,8,0.0,251.8,59.98,59.719063957835104,0.0001776720042553972,0.023332994002091004,0.003259974712735676,0.005066662243141513,18.5,26.612966764342527
15,48,3:24:39.864146,20,8,8,8,0.0,251.8,59.98,59.719063957835104,0.0001776720042553972,0.023332994002091004,0.003259974712735676,0.005066662243141513,18.5,26.612966764342527
15,49,3:28:52.879571,20,8,8,8,0.0,251.8,59.98,59.719063957835104,0.0001776720042553972,0.023332994002091004,0.003259974712735676,0.005066662243141513,18.5,26.612966764342527
15,50,3:33:05.247231,20,8,8,8,0.0,251.8,59.98,59.719063957835104,0.0001776720042553972,0.023332994002091004,0.003259974712735676,0.005066662243141513,18.5,26.612966764342527
15,51,3:37:17.390998,20,8,8,8,0.0,251.8,59.98,59.719063957835104,0.0001776720042553972,0.023332994002091004,0.003259974712735676,0.005066662243141513,18.5,26.612966764342527
15,52,3:41:29.894494,20,8,8,8,0.0,251.8,59.98,59.719063957835104,0.0001776720042553972,0.023332994002091004,0.003259974712735676,0.005066662243141513,18.5,26.612966764342527
15,53,3:45:42.377470,20,8,8,8,0.0,251.8,59.98,59.719063957835104,0.0001776720042553972,0.023332994002091004,0.003259974712735676,0.005066662243141513,18.5,26.612966764342527
15,54,3:49:56.020593,20,8,8,8,0.0,251.8,59.98,59.719063957835104,0.0001776720042553972,0.023332994002091004,0.003259974712735676,0.005066662243141513,18.5,26.612966764342527
15,55,3:54:08.373671,20,8,8,8,0.0,251.8,59.98,59.719063957835104,0.0001776720042553972,0.023332994002091004,0.003259974712735676,0.005066662243141513,18.5,26.612966764342527
15,56,3:58:20.766860,20,8,8,8,0.0,251.8,59.98,59.719063957835104,0.0001776720042553972,0.023332994002091004,0.003259974712735676,0.005066662243141513,18.5,26.612966764342527
15,57,4:02:33.250283,20,8,8,8,0.0,251.8,59.98,59.719063957835104,0.0001776720042553972,0.023332994002091004,0.003259974712735676,0.005066662243141513,18.5,26.612966764342527
15,58,4:06:46.092108,20,8,8,8,0.0,251.8,59.98,59.719063957835104,0.0001776720042553972,0.023332994002091004,0.003259974712735676,0.005066662243141513,18.5,26.612966764342527
15,59,4:10:58.835286,20,8,8,8,0.0,251.8,59.98,59.719063957835104,0.0001776720042553972,0.023332994002091004,0.003259974712735676,0.005066662243141513,18.5,26.612966764342527
15,60,4:15:11.321602,20,8,8,8,0.0,251.8,59.98,59.719063957835104,0.0001776720042553972,0.023332994002091004,0.003259974712735676,0.005066662243141513,18.5,26.612966764342527
15,61,4:19:23.837345,20,8,8,8,0.0,251.8,59.98,59.719063957835104,0.0001776720042553972,0.023332994002091004,0.003259974712735676,0.005066662243141513,18.5,26.612966764342527
15,62,4:23:36.668064,20,8,8,8,0.0,251.8,59.98,59.719063957835104,0.0001776720042553972,0.023332994002091004,0.003259974712735676,0.005066662243141513,18.5,26.612966764342527
15,63,4:27:50.271868,20,8,8,8,0.0,251.8,59.98,59.719063957835104,0.0001776720042553972,0.023332994002091004,0.003259974712735676,0.005066662243141513,18.5,26.612966764342527
15,64,4:32:02.552860,20,8,8,8,0.0,251.8,59.98,59.719063957835104,0.0001776720042553972,0.023332994002091004,0.003259974712735676,0.005066662243141513,18.5,26.612966764342527
15,65,4:36:14.922757,20,8,8,8,0.0,251.8,59.98,59.719063957835104,0.0001776720042553972,0.023332994002091004,0.003259974712735676,0.005066662243141513,18.5,26.612966764342527
15,66,4:40:27.840791,20,8,8,8,0.0,251.8,59.98,59.719063957835104,0.0001776720042553972,0.023332994002091004,0.003259974712735676,0.005066662243141513,18.5,26.612966764342527
15,67,4:44:40.427011,20,8,8,8,0.0,251.8,59.98,59.719063957835104,0.0001776720042553972,0.023332994002091004,0.003259974712735676,0.005066662243141513,18.5,26.612966764342527
15,68,4:48:54.032132,20,8,8,8,0.0,251.8,59.98,59.719063957835104,0.0001776720042553972,0.023332994002091004,0.003259974712735676,0.005066662243141513,18.5,26.612966764342527
15,69,4:53:06.756899,20,8,8,8,0.0,251.8,59.98,59.719063957835104,0.0001776720042553972,0.023332994002091004,0.003259974712735676,0.005066662243141513,18.5,26.612966764342527
15,70,4:57:19.851354,20,8,8,8,0.0,251.8,59.98,59.719063957835104,0.0001776720042553972,0.023332994002091004,0.003259974712735676,0.005066662243141513,18.5,26.612966764342527
15,71,5:01:32.956528,20,8,8,8,0.0,251.8,59.98,59.719063957835104,0.0001776720042553972,0.023332994002091004,0.003259974712735676,0.005066662243141513,18.5,26.612966764342527
15,72,5:05:45.818182,20,8,8,8,0.0,251.8,59.98,59.719063957835104,0.0001776720042553972,0.023332994002091004,0.003259974712735676,0.005066662243141513,18.5,26.612966764342527
15,73,5:09:58.527454,20,8,8,8,0.0,251.8,59.98,59.719063957835104,0.0001776720042553972,0.023332994002091004,0.003259974712735676,0.005066662243141513,18.5,26.612966764342527
15,74,5:14:10.867826,20,8,8,8,0.0,251.8,59.98,59.719063957835104,0.0001776720042553972,0.023332994002091004,0.003259974712735676,0.005066662243141513,18.5,26.612966764342527
15,75,5:18:23.488432,20,8,8,8,0.0,251.8,59.98,59.719063957835104,0.0001776720042553972,0.023332994002091004,0.003259974712735676,0.005066662243141513,18.5,26.612966764342527
15,76,5:22:36.062936,20,8,8,8,0.0,251.8,59.98,59.719063957835104,0.0001776720042553972,0.023332994002091004,0.003259974712735676,0.005066662243141513,18.5,26.612966764342527
15,77,5:26:49.485381,20,8,8,8,0.0,251.8,59.98,59.719063957835104,0.0001776720042553972,0.023332994002091004,0.003259974712735676,0.005066662243141513,18.5,26.612966764342527
15,78,5:31:01.982181,20,8,8,8,0.0,251.8,59.98,59.719063957835104,0.0001776720042553972,0.023332994002091004,0.003259974712735676,0.005066662243141513,18.5,26.612966764342527
15,79,5:35:14.608790,20,8,8,8,0.0,251.8,59.98,59.719063957835104,0.0001776720042553972,0.023332994002091004,0.003259974712735676,0.005066662243141513,18.5,26.612966764342527
15,80,5:39:27.129560,20,8,8,8,0.0,251.8,59.98,59.719063957835104,0.0001776720042553972,0.023332994002091004,0.003259974712735676,0.005066662243141513,18.5,26.612966764342527
15,81,5:43:39.690736,20,8,8,8,0.0,251.8,59.98,59.719063957835104,0.0001776720042553972,0.023332994002091004,0.003259974712735676,0.005066662243141513,18.5,26.612966764342527
15,82,5:47:52.743576,20,8,8,8,0.0,251.8,59.98,59.719063957835104,0.0001776720042553972,0.023332994002091004,0.003259974712735676,0.005066662243141513,18.5,26.612966764342527
15,83,5:52:05.130208,20,8,8,8,0.0,251.8,59.98,59.719063957835104,0.0001776720042553972,0.023332994002091004,0.003259974712735676,0.005066662243141513,18.5,26.612966764342527
15,84,5:56:17.675384,20,8,8,8,0.0,251.8,59.98,59.719063957835104,0.0001776720042553972,0.023332994002091004,0.003259974712735676,0.005066662243141513,18.5,26.612966764342527
15,85,6:00:30.096157,20,8,8,8,0.0,251.8,59.98,59.719063957835104,0.0001776720042553972,0.023332994002091004,0.003259974712735676,0.005066662243141513,18.5,26.612966764342527
15,86,6:04:42.694677,20,8,8,8,0.0,251.8,59.98,59.719063957835104,0.0001776720042553972,0.023332994002091004,0.003259974712735676,0.005066662243141513,18.5,26.612966764342527
15,87,6:08:55.846648,20,8,8,8,0.0,251.8,59.98,59.719063957835104,0.0001776720042553972,0.023332994002091004,0.003259974712735676,0.005066662243141513,18.5,26.612966764342527
15,88,6:13:08.431892,20,8,8,8,0.0,274.0,61.089999999999996,63.36889536673335,0.0001776720042553972,0.043530147121353856,0.004269832368698818,0.00925144788247864,23.6,47.41244562348582
15,89,6:17:20.989584,20,8,8,8,0.0,274.0,61.089999999999996,63.36889536673335,0.0001776720042553972,0.043530147121353856,0.004269832368698818,0.00925144788247864,23.6,47.41244562348582
15,90,6:21:33.380209,20,8,8,8,0.0,274.0,61.089999999999996,63.36889536673335,0.0001776720042553972,0.043530147121353856,0.004269832368698818,0.00925144788247864,23.6,47.41244562348582
15,91,6:25:46.705990,20,8,8,8,0.0,274.0,61.089999999999996,63.36889536673335,0.0001776720042553972,0.043530147121353856,0.004269832368698818,0.00925144788247864,23.6,47.41244562348582
15,92,6:29:59.155249,20,8,8,8,0.0,274.0,61.089999999999996,63.36889536673335,0.0001776720042553972,0.043530147121353856,0.004269832368698818,0.00925144788247864,23.6,47.41244562348582
15,93,6:34:11.779806,20,8,8,8,0.0,274.0,61.089999999999996,63.36889536673335,0.0001776720042553972,0.043530147121353856,0.004269832368698818,0.00925144788247864,23.6,47.41244562348582
15,94,6:38:24.975279,20,8,8,8,0.0,274.0,61.089999999999996,63.36889536673335,0.0001776720042553972,0.043530147121353856,0.004269832368698818,0.00925144788247864,23.6,47.41244562348582
15,95,6:42:38.012212,20,8,8,8,0.0,274.0,61.089999999999996,63.36889536673335,0.0001776720042553972,0.043530147121353856,0.004269832368698818,0.00925144788247864,23.6,47.41244562348582
15,96,6:46:51.282506,20,8,8,8,0.0,286.3,61.705,65.45748601191463,0.0001776720042553972,0.04490242934489894,0.004338446479876074,0.009542869649827776,24.35,50.573980464266405
15,97,6:51:03.793278,20,8,8,8,0.0,286.3,61.705,65.45748601191463,0.0001776720042553972,0.04490242934489894,0.004338446479876074,0.009542869649827776,24.35,50.573980464266405
15,98,6:55:16.879184,20,8,8,8,0.0,286.3,61.705,65.45748601191463,0.0001776720042553972,0.04490242934489894,0.004338446479876074,0.009542869649827776,24.35,50.573980464266405
15,99,6:59:29.010768,20,8,8,8,0.0,286.3,61.705,65.45748601191463,0.0001776720042553972,0.04490242934489894,0.004338446479876074,0.009542869649827776,24.35,50.573980464266405
