run,iteration,timestamp,archive_len,total_seeds,covered_seeds,final seeds,LWT_min,LWT_max,LWT_avg,LWT_std,members_dist_min,members_dist_max,members_dist_avg,members_dist_std,changes_mean,changes_std
01,34,2:25:44.887957,20,8,8,8,0.0,134.50000000000003,52.26000000000001,35.063875997955506,0.00025911817231357207,0.0141511174586341,0.0019134939612378665,0.0028907465287203687,10.85,14.89387457983986
01,35,2:29:57.637868,20,8,8,8,0.0,201.3,59.88000000000001,47.76497252171303,0.00025911817231357207,0.02036572737777823,0.0028584764444088717,0.004947490317103679,15.85,26.044721154199365
01,36,2:34:10.863385,20,8,8,8,0.0,201.3,59.88000000000001,47.76497252171303,0.00025911817231357207,0.02036572737777823,0.0028584764444088717,0.004947490317103679,15.85,26.044721154199365
01,37,2:38:23.847524,20,8,8,8,0.0,201.3,60.285000000000004,48.425729473080736,0.00025911817231357207,0.02036572737777823,0.0029128982973408773,0.00507573308579848,16.35,27.225493567610492
01,38,2:42:36.102627,20,8,8,8,0.0,260.0,63.220000000000006,57.76226796101414,0.00025911817231357207,0.02117572522673497,0.002953398189788714,0.005216119855226028,16.7,28.43255176729658
01,39,2:46:48.786161,20,8,8,8,0.0,260.0,63.220000000000006,57.76226796101414,0.00025911817231357207,0.02117572522673497,0.002953398189788714,0.005216119855226028,16.7,28.43255176729658
01,40,2:51:01.762255,20,8,8,8,0.0,275.8,64.01,60.49173414607983,0.00025911817231357207,0.021880375315361286,0.00298863069422003,0.005339993262003327,16.9,29.13571691240838
01,41,2:55:14.234248,20,8,8,8,0.0,275.8,64.01,60.49173414607983,0.00025911817231357207,0.021880375315361286,0.00298863069422003,0.005339993262003327,16.9,29.13571691240838
01,42,2:59:26.282527,20,8,8,8,0.0,275.8,69.875,72.3510668546083,0.00025911817231357207,0.021880375315361286,0.0031350251538662917,0.005701724143030361,17.45,30.47043649178659
01,43,3:03:39.064780,20,8,8,8,0.0,275.8,69.875,72.3510668546083,0.00025911817231357207,0.021880375315361286,0.0031350251538662917,0.005701724143030361,17.45,30.47043649178659
01,44,3:07:51.840303,20,8,8,8,0.0,275.8,69.875,72.3510668546083,0.00025911817231357207,0.021880375315361286,0.0031350251538662917,0.005701724143030361,17.45,30.47043649178659
01,45,3:12:05.176218,20,8,8,8,0.0,275.8,69.875,72.3510668546083,0.00025911817231357207,0.021880375315361286,0.0031350251538662917,0.005701724143030361,17.45,30.47043649178659
01,46,3:16:17.401414,20,8,8,8,0.0,275.8,69.875,72.3510668546083,0.00025911817231357207,0.021880375315361286,0.0031350251538662917,0.005701724143030361,17.45,30.47043649178659
01,47,3:20:30.401154,20,8,8,8,0.0,275.8,69.875,72.3510668546083,0.00025911817231357207,0.021880375315361286,0.0031350251538662917,0.005701724143030361,17.45,30.47043649178659
01,48,3:24:42.966731,20,8,8,8,0.0,280.70000000000005,70.12,73.05286168248306,0.00025911817231357207,0.024481383470983425,0.003265075561647399,0.006140577182231003,18.4,33.77040124132374
01,49,3:28:55.845246,20,8,8,8,0.0,280.70000000000005,70.12,73.05286168248306,0.00025911817231357207,0.024481383470983425,0.003265075561647399,0.006140577182231003,18.4,33.77040124132374
01,50,3:33:09.410682,20,8,8,8,0.0,347.0,73.435,83.31663264318836,0.00025911817231357207,0.02580418836469021,0.0033312158063327378,0.006371523195531481,18.6,34.4882588716798
01,51,3:37:22.014461,20,8,8,8,0.0,347.0,73.435,83.31663264318836,0.00025911817231357207,0.02580418836469021,0.0033312158063327378,0.006371523195531481,18.6,34.4882588716798
01,52,3:41:34.091611,20,8,8,8,0.0,347.0,73.435,83.31663264318836,0.00025911817231357207,0.02580418836469021,0.0033312158063327378,0.006371523195531481,18.6,34.4882588716798
01,53,3:45:47.551101,20,8,8,8,0.0,347.0,73.435,83.31663264318836,0.00025911817231357207,0.02580418836469021,0.0033312158063327378,0.006371523195531481,18.6,34.4882588716798
01,54,3:50:00.417061,20,8,8,8,0.0,347.0,73.435,83.31663264318836,0.00025911817231357207,0.02580418836469021,0.0033312158063327378,0.006371523195531481,18.6,34.4882588716798
01,55,3:54:13.323271,20,8,8,8,0.0,347.0,73.435,83.31663264318836,0.00025911817231357207,0.02580418836469021,0.0033312158063327378,0.006371523195531481,18.6,34.4882588716798
01,56,3:58:26.195505,20,8,8,8,0.0,347.0,73.435,83.31663264318836,0.00025911817231357207,0.02580418836469021,0.0033312158063327378,0.006371523195531481,18.6,34.4882588716798
01,57,4:02:38.746613,20,8,8,8,0.0,347.0,73.435,83.31663264318836,0.00025911817231357207,0.02580418836469021,0.0033312158063327378,0.006371523195531481,18.6,34.4882588716798
01,58,4:06:51.275767,20,8,8,8,0.0,347.0,73.435,83.31663264318836,0.00025911817231357207,0.02580418836469021,0.0033312158063327378,0.006371523195531481,18.6,34.4882588716798
01,59,4:11:03.882035,20,8,8,8,0.0,347.0,73.435,83.31663264318836,0.00025911817231357207,0.02580418836469021,0.0033312158063327378,0.006371523195531481,18.6,34.4882588716798
01,60,4:15:16.795076,20,8,8,8,0.0,347.0,73.435,83.31663264318836,0.00025911817231357207,0.02580418836469021,0.0033312158063327378,0.006371523195531481,18.6,34.4882588716798
01,61,4:19:29.156002,20,8,8,8,0.0,347.0,73.435,83.31663264318836,0.00025911817231357207,0.02580418836469021,0.0033312158063327378,0.006371523195531481,18.6,34.4882588716798
01,62,4:23:41.634842,20,8,8,8,0.0,347.0,73.435,83.31663264318836,0.00025911817231357207,0.02580418836469021,0.0033312158063327378,0.006371523195531481,18.6,34.4882588716798
01,63,4:27:54.471545,20,8,8,8,0.0,347.0,73.435,83.31663264318836,0.00025911817231357207,0.02580418836469021,0.0033312158063327378,0.006371523195531481,18.6,34.4882588716798
01,64,4:32:07.568673,20,8,8,8,0.0,347.0,73.435,83.31663264318836,0.00025911817231357207,0.02580418836469021,0.0033312158063327378,0.006371523195531481,18.6,34.4882588716798
01,65,4:36:20.163623,20,8,8,8,0.0,347.0,73.435,83.31663264318836,0.00025911817231357207,0.02580418836469021,0.0033312158063327378,0.006371523195531481,18.6,34.4882588716798
01,66,4:40:32.898828,20,8,8,8,0.0,347.0,73.435,83.31663264318836,0.00025911817231357207,0.02580418836469021,0.0033312158063327378,0.006371523195531481,18.6,34.4882588716798
01,67,4:44:46.053221,20,8,8,8,0.0,347.0,73.435,83.31663264318836,0.00025911817231357207,0.02580418836469021,0.0033312158063327378,0.006371523195531481,18.6,34.4882588716798
01,68,4:48:58.447877,20,8,8,8,0.0,347.0,73.435,83.31663264318836,0.00025911817231357207,0.02580418836469021,0.0033312158063327378,0.006371523195531481,18.6,34.4882588716798
01,69,4:53:11.544639,20,8,8,8,0.0,347.0,73.435,83.31663264318836,0.00025911817231357207,0.02580418836469021,0.0033312158063327378,0.006371523195531481,18.6,34.4882588716798
01,70,4:57:24.717799,20,8,8,8,0.0,347.0,73.435,83.31663264318836,0.00025911817231357207,0.02580418836469021,0.0033312158063327378,0.006371523195531481,18.6,34.4882588716798
01,71,5:01:38.069344,20,8,8,8,0.0,347.0,73.435,83.31663264318836,0.00025911817231357207,0.02580418836469021,0.0033312158063327378,0.006371523195531481,18.6,34.4882588716798
01,72,5:05:50.387351,20,8,8,8,0.0,347.0,73.435,83.31663264318836,0.00025911817231357207,0.02580418836469021,0.0033312158063327378,0.006371523195531481,18.6,34.4882588716798
01,73,5:10:03.727954,20,8,8,8,0.0,347.0,73.435,83.31663264318836,0.00025911817231357207,0.02580418836469021,0.0033312158063327378,0.006371523195531481,18.6,34.4882588716798
01,74,5:14:16.512266,20,8,8,8,0.0,347.0,73.435,83.31663264318836,0.00025911817231357207,0.02580418836469021,0.0033312158063327378,0.006371523195531481,18.6,34.4882588716798
01,75,5:18:29.216897,20,8,8,8,0.0,347.0,73.435,83.31663264318836,0.00025911817231357207,0.02580418836469021,0.0033312158063327378,0.006371523195531481,18.6,34.4882588716798
01,76,5:22:41.891491,20,8,8,8,0.0,347.0,73.435,83.31663264318836,0.00025911817231357207,0.02580418836469021,0.0033312158063327378,0.006371523195531481,18.6,34.4882588716798
01,77,5:26:53.909488,20,8,8,8,0.0,347.0,73.435,83.31663264318836,0.00025911817231357207,0.02580418836469021,0.0033312158063327378,0.006371523195531481,18.6,34.4882588716798
01,78,5:31:06.812420,20,8,8,8,0.0,347.0,73.435,83.31663264318836,0.00025911817231357207,0.02580418836469021,0.0033312158063327378,0.006371523195531481,18.6,34.4882588716798
01,79,5:35:19.584413,20,8,8,8,0.0,347.0,73.435,83.31663264318836,0.00025911817231357207,0.02580418836469021,0.0033312158063327378,0.006371523195531481,18.6,34.4882588716798
01,80,5:39:31.888813,20,8,8,8,0.0,347.0,73.435,83.31663264318836,0.00025911817231357207,0.02580418836469021,0.0033312158063327378,0.006371523195531481,18.6,34.4882588716798
01,81,5:43:44.523486,20,8,8,8,0.0,347.0,73.435,83.31663264318836,0.00025911817231357207,0.02580418836469021,0.0033312158063327378,0.006371523195531481,18.6,34.4882588716798
01,82,5:47:56.662398,20,8,8,8,0.0,347.0,73.435,83.31663264318836,0.00025911817231357207,0.02580418836469021,0.0033312158063327378,0.006371523195531481,18.6,34.4882588716798
01,83,5:52:09.765850,20,8,8,8,0.0,347.0,73.435,83.31663264318836,0.00025911817231357207,0.02580418836469021,0.0033312158063327378,0.006371523195531481,18.6,34.4882588716798
01,84,5:56:22.419497,20,8,8,8,0.0,347.0,73.435,83.31663264318836,0.00025911817231357207,0.02580418836469021,0.0033312158063327378,0.006371523195531481,18.6,34.4882588716798
01,85,6:00:34.855652,20,8,8,8,0.0,347.70000000000005,73.47,83.43161331294031,0.00025911817231357207,0.04708844873096787,0.00439542882464662,0.010485552220243395,23.2,52.306404961534106
01,86,6:04:47.557755,20,8,8,8,0.0,426.9,77.42999999999999,97.11171968408343,0.00025911817231357207,0.046354045878917956,0.004358708682044125,0.010336200308326595,23.2,52.306404961534106
01,87,6:09:00.805479,20,8,8,8,0.0,426.9,77.42999999999999,97.11171968408343,0.00025911817231357207,0.046354045878917956,0.004358708682044125,0.010336200308326595,23.2,52.306404961534106
01,88,6:13:13.113687,20,8,8,8,0.0,426.9,77.42999999999999,97.11171968408343,0.00025911817231357207,0.046354045878917956,0.004358708682044125,0.010336200308326595,23.2,52.306404961534106
01,89,6:17:25.391650,20,8,8,8,0.0,426.9,77.42999999999999,97.11171968408343,0.00025911817231357207,0.046354045878917956,0.004358708682044125,0.010336200308326595,23.2,52.306404961534106
01,90,6:21:37.786015,20,8,8,8,0.0,426.9,77.42999999999999,97.11171968408343,0.00025911817231357207,0.046354045878917956,0.004358708682044125,0.010336200308326595,23.2,52.306404961534106
01,91,6:25:50.595409,20,8,8,8,0.0,426.9,77.42999999999999,97.11171968408343,0.00025911817231357207,0.046354045878917956,0.004358708682044125,0.010336200308326595,23.2,52.306404961534106
01,92,6:30:04.398900,20,8,8,8,0.0,426.9,77.42999999999999,97.11171968408343,0.00025911817231357207,0.046354045878917956,0.004358708682044125,0.010336200308326595,23.2,52.306404961534106
01,93,6:34:17.367061,20,8,8,8,0.0,426.9,77.42999999999999,97.11171968408343,0.00025911817231357207,0.046354045878917956,0.004358708682044125,0.010336200308326595,23.2,52.306404961534106
01,94,6:38:30.286203,20,8,8,8,0.0,445.4,78.35499999999999,100.46622554371194,0.00025911817231357207,0.04856130056410692,0.004469071416303573,0.010786004636629406,24.2,56.378719389500155
01,95,6:42:42.400562,20,8,8,8,0.0,445.4,78.35499999999999,100.46622554371194,0.00025911817231357207,0.04856130056410692,0.004469071416303573,0.010786004636629406,24.2,56.378719389500155
01,96,6:46:54.854904,20,8,8,8,0.0,445.4,78.35499999999999,100.46622554371194,0.00025911817231357207,0.04856130056410692,0.004469071416303573,0.010786004636629406,24.2,56.378719389500155
01,97,6:51:09.176866,20,8,8,8,0.0,445.4,78.35499999999999,100.46622554371194,0.00025911817231357207,0.04856130056410692,0.004469071416303573,0.010786004636629406,24.2,56.378719389500155
01,98,6:55:22.273265,20,8,8,8,0.0,445.4,78.35499999999999,100.46622554371194,0.00025911817231357207,0.04856130056410692,0.004469071416303573,0.010786004636629406,24.2,56.378719389500155
01,99,6:59:34.848969,20,8,8,8,0.0,445.4,78.35499999999999,100.46622554371194,0.00025911817231357207,0.04856130056410692,0.004469071416303573,0.010786004636629406,24.2,56.378719389500155
