run,iteration,timestamp,archive_len,total_seeds,covered_seeds,final seeds,LWT_min,LWT_max,LWT_avg,LWT_std,members_dist_min,members_dist_max,members_dist_avg,members_dist_std,changes_mean,changes_std
56,41,2:55:07.285639,20,8,8,8,0.0,374.8,98.03999999999999,79.94878610710734,0.0005002092681617251,0.008628893346606438,0.0016069330291858218,0.001665143327421067,8.35,7.98295058233483

56,42,2:59:20.109811,20,8,8,8,0.0,374.8,98.03999999999999,79.94878610710734,0.0005002092681617251,0.008628893346606438,0.0016069330291858218,0.001665143327421067,8.35,7.98295058233483

56,43,3:03:33.042466,20,8,8,8,0.0,374.8,98.03999999999999,79.94878610710734,0.0005002092681617251,0.008628893346606438,0.0016069330291858218,0.001665143327421067,8.35,7.98295058233483

56,44,3:07:45.803886,20,8,8,8,0.0,374.8,98.03999999999999,79.94878610710734,0.0005002092681617251,0.008628893346606438,0.0016069330291858218,0.001665143327421067,8.35,7.98295058233483

56,45,3:11:58.684587,20,8,8,8,0.0,374.8,98.03999999999999,79.94878610710734,0.0005002092681617251,0.008628893346606438,0.0016069330291858218,0.001665143327421067,8.35,7.98295058233483

56,46,3:16:12.299449,20,8,8,8,0.0,374.8,98.03999999999999,79.94878610710734,0.0005002092681617251,0.008628893346606438,0.0016069330291858218,0.001665143327421067,8.35,7.98295058233483

56,47,3:20:25.167199,20,8,8,8,0.0,374.8,98.03999999999999,79.94878610710734,0.0005002092681617251,0.008628893346606438,0.0016069330291858218,0.001665143327421067,8.35,7.98295058233483

56,48,3:24:38.027038,20,8,8,8,0.0,374.8,98.03999999999999,79.94878610710734,0.0005002092681617251,0.008628893346606438,0.0016069330291858218,0.001665143327421067,8.35,7.98295058233483

56,49,3:28:50.809058,20,8,8,8,0.0,374.8,98.1,79.95113507637026,0.0005002092681617251,0.008628893346606438,0.0015998199543445237,0.0016667346872681903,8.35,7.98295058233483

56,50,3:33:03.706786,20,8,8,8,0.0,374.8,98.1,79.95113507637026,0.0005002092681617251,0.008628893346606438,0.0015998199543445237,0.0016667346872681903,8.35,7.98295058233483

56,51,3:37:17.940592,20,8,8,8,0.0,374.8,98.1,79.95113507637026,0.0005002092681617251,0.008628893346606438,0.0015998199543445237,0.0016667346872681903,8.35,7.98295058233483

56,52,3:41:31.118067,20,8,8,8,0.0,374.8,98.1,79.95113507637026,0.0005002092681617251,0.008628893346606438,0.0015998199543445237,0.0016667346872681903,8.35,7.98295058233483

56,53,3:45:44.581184,20,8,8,8,0.0,374.8,98.66000000000001,80.19325657435293,0.0005002092681617251,0.008628893346606438,0.0015858100345334154,0.0016713745636621365,8.35,7.982950582334829

56,54,3:49:57.484086,20,8,8,8,0.0,374.8,98.66000000000001,80.19325657435293,0.0005002092681617251,0.008628893346606438,0.0015858100345334154,0.0016713745636621365,8.35,7.982950582334829

56,55,3:54:10.434205,20,8,8,8,0.0,374.8,98.66000000000001,80.19325657435293,0.0005002092681617251,0.008628893346606438,0.0015858100345334154,0.0016713745636621365,8.35,7.982950582334829

56,56,3:58:23.341367,20,8,8,8,0.0,374.8,98.66000000000001,80.19325657435293,0.0005002092681617251,0.008628893346606438,0.0015858100345334154,0.0016713745636621365,8.35,7.982950582334829

56,57,4:02:36.546593,20,8,8,8,0.0,374.8,98.66000000000001,80.19325657435293,0.0005002092681617251,0.008628893346606438,0.0015858100345334154,0.0016713745636621365,8.35,7.982950582334829

56,58,4:06:49.086132,20,8,8,8,0.0,374.8,98.66000000000001,80.19325657435293,0.0005002092681617251,0.008628893346606438,0.0015858100345334154,0.0016713745636621365,8.35,7.982950582334829

56,59,4:11:01.853915,20,8,8,8,0.0,374.8,98.66000000000001,80.19325657435293,0.0005002092681617251,0.008628893346606438,0.0015858100345334154,0.0016713745636621365,8.35,7.982950582334829

56,60,4:15:15.219309,20,8,8,8,0.0,374.8,98.66000000000001,80.19325657435293,0.0005002092681617251,0.008628893346606438,0.0015858100345334154,0.0016713745636621365,8.35,7.982950582334829

56,61,4:19:28.258305,20,8,8,8,0.0,374.8,98.66000000000001,80.19325657435293,0.0005002092681617251,0.008628893346606438,0.0015858100345334154,0.0016713745636621365,8.35,7.982950582334829

56,62,4:23:41.844435,20,8,8,8,0.0,374.8,98.66000000000001,80.19325657435293,0.0005002092681617251,0.008628893346606438,0.0015858100345334154,0.0016713745636621365,8.35,7.982950582334829

56,63,4:27:54.830266,20,8,8,8,0.0,374.8,98.66000000000001,80.19325657435293,0.0005002092681617251,0.008628893346606438,0.0015858100345334154,0.0016713745636621365,8.35,7.982950582334829

56,64,4:32:08.039008,20,8,8,8,0.0,374.8,98.66000000000001,80.19325657435293,0.0005002092681617251,0.008628893346606438,0.0015858100345334154,0.0016713745636621365,8.35,7.982950582334829

56,65,4:36:20.493973,20,8,8,8,0.0,374.8,98.66000000000001,80.19325657435293,0.0005002092681617251,0.008628893346606438,0.0015858100345334154,0.0016713745636621365,8.35,7.982950582334829

56,66,4:40:33.600194,20,8,8,8,0.0,374.8,98.66000000000001,80.19325657435293,0.0005002092681617251,0.008628893346606438,0.0015858100345334154,0.0016713745636621365,8.35,7.982950582334829

56,67,4:44:46.958819,20,8,8,8,0.0,374.8,98.66000000000001,80.19325657435293,0.0005002092681617251,0.008628893346606438,0.0015858100345334154,0.0016713745636621365,8.35,7.982950582334829

56,68,4:49:00.438639,20,8,8,8,0.0,374.8,106.55500000000002,84.80983124025185,0.0005002092681617251,0.008628893346606438,0.001611899312833391,0.001658574888685491,8.4,7.958643100428615

56,69,4:53:13.714703,20,8,8,8,0.0,374.8,106.55500000000002,84.80983124025185,0.0005002092681617251,0.008628893346606438,0.001611899312833391,0.001658574888685491,8.4,7.958643100428615

56,70,4:57:26.990331,20,8,8,8,0.0,374.8,106.55500000000002,84.80983124025185,0.0005002092681617251,0.008628893346606438,0.001611899312833391,0.001658574888685491,8.4,7.958643100428615

56,71,5:01:39.843038,20,8,8,8,0.0,374.8,106.55500000000002,84.80983124025185,0.0005002092681617251,0.008628893346606438,0.001611899312833391,0.001658574888685491,8.4,7.958643100428615

56,72,5:05:53.377769,20,8,8,8,0.0,374.8,106.55500000000002,84.80983124025185,0.0005002092681617251,0.008628893346606438,0.001611899312833391,0.001658574888685491,8.4,7.958643100428615

56,73,5:10:06.956606,20,8,8,8,0.0,374.8,117.76999999999998,93.855778191862,0.0006784740599190607,0.008628893346606438,0.0016385146379327305,0.001644534891676584,8.45,7.9402455881414635

56,74,5:14:19.528851,20,8,8,8,0.0,374.8,117.76999999999998,93.855778191862,0.0006784740599190607,0.008628893346606438,0.0016385146379327305,0.001644534891676584,8.45,7.9402455881414635

56,75,5:18:32.305617,20,8,8,8,0.0,374.8,117.76999999999998,93.855778191862,0.0006784740599190607,0.008628893346606438,0.0016385146379327305,0.001644534891676584,8.45,7.9402455881414635

56,76,5:22:45.221679,20,8,8,8,0.0,374.8,123.77000000000001,99.12843739311137,0.0006784740599190607,0.008628893346606438,0.0016848251818798784,0.0016346760772444693,8.55,7.896043312951115

56,77,5:26:58.341987,20,8,8,8,0.0,374.8,124.84500000000003,101.00566060870054,0.0006784740599190607,0.008628893346606438,0.0017441406582192364,0.0016304802490519812,8.95,7.959114272329553

56,78,5:31:13.099535,20,8,8,8,0.0,374.8,125.90000000000002,103.02206559761845,0.0006784740599190607,0.008628893346606438,0.0017472546685142292,0.0016313921410838405,9.05,8.03414587868555

56,79,5:35:25.834617,20,8,8,8,0.0,374.8,125.90000000000002,103.02206559761845,0.0006784740599190607,0.008628893346606438,0.0017472546685142292,0.0016313921410838405,9.05,8.03414587868555

56,80,5:39:38.737425,20,8,8,8,0.0,374.8,127.915,101.12782641291167,0.0006784740599190607,0.008628893346606438,0.0017301363661375766,0.0016386247326281617,9.05,8.03414587868555

56,81,5:43:51.526992,20,8,8,8,0.0,374.8,130.405,103.94094705648972,0.0006784740599190607,0.008628893346606438,0.0017539783044776716,0.001641629466856946,9.2,8.022468448052631

56,82,5:48:04.603351,20,8,8,8,0.0,374.8,130.405,103.94094705648972,0.0006784740599190607,0.008628893346606438,0.0017539783044776716,0.001641629466856946,9.2,8.022468448052631

56,83,5:52:18.160350,20,8,8,8,0.0,374.8,130.405,103.94094705648972,0.0006784740599190607,0.008628893346606438,0.0017539783044776716,0.001641629466856946,9.2,8.022468448052631

56,84,5:56:31.775337,20,8,8,8,0.0,374.8,131.26500000000001,103.3507052467471,0.0006784740599190607,0.008628893346606438,0.001749714945081698,0.001644011212301032,9.15,8.045340266265933

56,85,6:00:44.724418,20,8,8,8,0.0,374.8,131.26500000000001,103.3507052467471,0.0006784740599190607,0.008628893346606438,0.001749714945081698,0.001644011212301032,9.15,8.045340266265933

56,86,6:04:57.864957,20,8,8,8,0.0,374.8,131.26500000000001,103.3507052467471,0.0006784740599190607,0.008628893346606438,0.001749714945081698,0.001644011212301032,9.15,8.045340266265933

56,87,6:09:11.053051,20,8,8,8,0.0,374.8,131.365,103.32553060594464,0.0006784740599190607,0.008628893346606438,0.00174170130846794,0.0016487283506222336,9.05,8.096141056083447

56,88,6:13:23.863881,20,8,8,8,0.0,374.8,131.51500000000004,103.32068173894324,0.0006964544470734973,0.008628893346606438,0.001758246499552283,0.0016396108385135783,9.1,8.06783738061198

56,89,6:17:36.986738,20,8,8,8,0.0,374.8,131.51500000000004,103.32068173894324,0.0006964544470734973,0.008628893346606438,0.001758246499552283,0.0016396108385135783,9.1,8.06783738061198

56,90,6:21:49.544081,20,8,8,8,0.0,374.8,132.31,102.89149576131157,0.0003021390374331551,0.008628893346606438,0.0017337812589105716,0.001657408287870034,8.95,8.169914320236167

56,91,6:26:02.143673,20,8,8,8,0.0,374.8,132.31,102.89149576131157,0.0003021390374331551,0.008628893346606438,0.0017337812589105716,0.001657408287870034,8.95,8.169914320236167

56,92,6:30:15.646946,20,8,8,8,0.0,374.8,132.31,102.89149576131157,0.0003021390374331551,0.008628893346606438,0.0017337812589105716,0.001657408287870034,8.95,8.169914320236167

56,93,6:34:28.976641,20,8,8,8,0.0,399.29999999999995,133.535,105.8738507611771,0.0003021390374331551,0.04916038612060182,0.003760355897610341,0.010427224528451207,19.95,55.61337518978686

56,94,6:38:42.595883,20,8,8,8,0.0,404.7999999999999,133.80999999999997,106.56866284231963,0.0003021390374331551,0.05042319358222071,0.0038234962706912854,0.010702145041374152,20.2,56.701499098348364

56,95,6:42:55.824189,20,8,8,8,0.0,404.7999999999999,133.80999999999997,106.56866284231963,0.0003021390374331551,0.05042319358222071,0.0038234962706912854,0.010702145041374152,20.2,56.701499098348364

56,96,6:47:08.633623,20,8,8,8,0.0,404.7999999999999,133.80999999999997,106.56866284231963,0.0003021390374331551,0.05042319358222071,0.0038234962706912854,0.010702145041374152,20.2,56.701499098348364

56,97,6:51:21.841462,20,8,8,8,0.0,404.7999999999999,133.80999999999997,106.56866284231963,0.0003021390374331551,0.05042319358222071,0.0038234962706912854,0.010702145041374152,20.2,56.701499098348364

56,98,6:55:34.577724,20,8,8,8,0.0,404.7999999999999,133.80999999999997,106.56866284231963,0.0003021390374331551,0.05042319358222071,0.0038234962706912854,0.010702145041374152,20.2,56.701499098348364

56,99,7:01:47.465213,20,8,8,8,0.0,404.7999999999999,136.42499999999998,106.50318715888268,0.0003021390374331551,0.05042319358222071,0.0038209534540919006,0.010702893736122508,20.4,56.651037060233946
